datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-08-05 09:00:00,2003-08-05 09:00:00,2003,8,5,0.20811809033054007,-0.8939751668139171,-8.73163357780863
2003-08-05 10:00:00,2003-08-05 10:00:00,2003,8,5,0.7634116604234248,-0.8936637592611586,-8.173225932188162
2003-08-05 11:00:00,2003-08-05 11:00:00,2003,8,5,0.46417745220665596,-0.8933519207363111,-8.469341755156455
2003-08-05 12:00:00,2003-08-05 12:00:00,2003,8,5,0.44543157674203826,-0.8930396513897598,-8.48496493715556
2003-08-05 13:00:00,2003-08-05 13:00:00,2003,8,5,0.24456378680083313,-0.8927269513720977,-8.682705726920142
2003-08-05 14:00:00,2003-08-05 14:00:00,2003,8,5,0.7718022870720481,-0.8924138208341253,-8.152335921269204
2003-08-05 15:00:00,2003-08-05 15:00:00,2003,8,5,0.7511487755043903,-0.8921002599268508,-8.169853823764118
2003-08-05 16:00:00,2003-08-05 16:00:00,2003,8,5,0.2720276419147887,-0.8917862688014897,-8.645835046100107
2003-08-05 17:00:00,2003-08-05 17:00:00,2003,8,5,0.30885609791486857,-0.8914718476094653,-8.605862378179784
2003-08-05 18:00:00,2003-08-05 18:00:00,2003,8,5,0.755402512962178,-0.8911569965024085,-8.156167452061908
2003-08-05 19:00:00,2003-08-05 19:00:00,2003,8,5,0.7593391706668776,-0.8908417156321566,-8.149077985654689
2003-08-05 20:00:00,2003-08-05 20:00:00,2003,8,5,0.19090290848287783,-0.8905260051507552,-8.714357143024674
2003-08-05 21:00:00,2003-08-05 21:00:00,2003,8,5,0.16720310718038267,-0.8902098652104565,-8.734895544924182
2003-08-05 22:00:00,2003-08-05 22:00:00,2003,8,5,0.19699933477908582,-0.8898932959637202,-8.701933624858116
2003-08-05 23:00:00,2003-08-05 23:00:00,2003,8,5,0.9421398861742596,-0.8895762975632124,-7.953623089457865
2003-08-06 00:00:00,2003-08-06 00:00:00,2003,8,6,0.04703961022538872,-0.8892588701618067,-8.845549091392678
2003-08-06 01:00:00,2003-08-06 01:00:00,2003,8,6,0.7577927820325804,-0.8889410139125835,-8.131617357093255
2003-08-06 02:00:00,2003-08-06 02:00:00,2003,8,6,0.20550751197034367,-0.8886227289688302,-8.680719777717957
2003-08-06 03:00:00,2003-08-06 03:00:00,2003,8,6,0.9486497600053843,-0.8883040154840401,-7.934390394835017
2003-08-06 04:00:00,2003-08-06 04:00:00,2003,8,6,0.18986165838111424,-0.8879848736119141,-8.689987077738028
2003-08-06 05:00:00,2003-08-06 05:00:00,2003,8,6,0.25131512101891185,-0.8876653035063593,-8.625337914044682
2003-08-06 06:00:00,2003-08-06 06:00:00,2003,8,6,0.6611590431706555,-0.8873453053214896,-8.21229401004424
2003-08-06 07:00:00,2003-08-06 07:00:00,2003,8,6,0.2622921833176719,-0.8870248792116248,-8.607956608798576
2003-08-06 08:00:00,2003-08-06 08:00:00,2003,8,6,0.5747812906437311,-0.8867040253312912,-8.29225896266918
2003-08-06 09:00:00,2003-08-06 09:00:00,2003,8,6,0.1199692150936289,-0.886382743835222,-8.74385822325859
2003-08-06 10:00:00,2003-08-06 10:00:00,2003,8,6,0.7776891130868943,-0.8860610348783562,-8.082921235696666
2003-08-06 11:00:00,2003-08-06 11:00:00,2003,8,6,0.9612962129980984,-0.8857388986158385,-7.896092773160287
2003-08-06 12:00:00,2003-08-06 12:00:00,2003,8,6,0.07581905611701112,-0.8854163352030204,-8.778344295913193
2003-08-06 13:00:00,2003-08-06 13:00:00,2003,8,6,0.7624060650735247,-0.8850933447954591,-8.088527382881065
2003-08-06 14:00:00,2003-08-06 14:00:00,2003,8,6,0.7854012952725724,-0.8847699275489175,-8.062297980216602
2003-08-06 15:00:00,2003-08-06 15:00:00,2003,8,6,0.32302754128481637,-0.884446083619365,-8.521433294908835
2003-08-06 16:00:00,2003-08-06 16:00:00,2003,8,6,0.5629539540905171,-0.8841218131629759,-8.278264177539242
2003-08-06 17:00:00,2003-08-06 17:00:00,2003,8,6,0.08765032836906594,-0.8837971163361307,-8.750320834992241
2003-08-06 18:00:00,2003-08-06 18:00:00,2003,8,6,0.7226222271687691,-0.8834719932954155,-8.112097705785386
2003-08-06 19:00:00,2003-08-06 19:00:00,2003,8,6,0.6399559038484888,-0.8831464441976221,-8.191508538127733
2003-08-06 20:00:00,2003-08-06 20:00:00,2003,8,6,0.679236722477344,-0.8828204691997471,-8.148967969520127
2003-08-06 21:00:00,2003-08-06 21:00:00,2003,8,6,0.9004729761338128,-0.8824940684589933,-7.92446770845612
2003-08-06 22:00:00,2003-08-06 22:00:00,2003,8,6,0.8393342285360663,-0.8821672421327682,-7.982338192791615
2003-08-06 23:00:00,2003-08-06 23:00:00,2003,8,6,0.3965599126981346,-0.8818399903786852,-8.421839991088719
2003-08-07 00:00:00,2003-08-07 00:00:00,2003,8,7,0.821311487784557,-0.881512313354562,-7.993811645761063
2003-08-07 01:00:00,2003-08-07 01:00:00,2003,8,7,0.6022713585010603,-0.881184211218422,-8.20957075368316
2003-08-07 02:00:00,2003-08-07 02:00:00,2003,8,7,0.3641159817411952,-0.8808556841284937,-8.444440859543741
2003-08-07 03:00:00,2003-08-07 03:00:00,2003,8,7,0.49923625231285784,-0.8805267322432101,-8.306031070119243
2003-08-07 04:00:00,2003-08-07 04:00:00,2003,8,7,0.8822721733693649,-0.8801973557212092,-7.919701383842727
2003-08-07 05:00:00,2003-08-07 05:00:00,2003,8,7,0.7847195975333745,-0.8798675547213338,-8.013955949679964
2003-08-07 06:00:00,2003-08-07 06:00:00,2003,8,7,0.07420722072688457,-0.8795373294026316,-8.72116607329943
2003-08-07 07:00:00,2003-08-07 07:00:00,2003,8,7,0.5066576993417062,-0.879206679924355,-8.285409099901843
2003-08-07 08:00:00,2003-08-07 08:00:00,2003,8,7,0.9292198074298552,-0.8788756064459602,-7.859536257029746
2003-08-07 09:00:00,2003-08-07 09:00:00,2003,8,7,0.02367954501134706,-0.8785441091271086,-8.761761546259738
2003-08-07 10:00:00,2003-08-07 10:00:00,2003,8,7,0.7714736545467297,-0.8782121881276658,-8.010648226729927
2003-08-07 11:00:00,2003-08-07 11:00:00,2003,8,7,0.6177138805053864,-0.877879843607702,-8.161084555571634
2003-08-07 12:00:00,2003-08-07 12:00:00,2003,8,7,0.8685595294114691,-0.877547075727491,-7.906911227863441
2003-08-07 13:00:00,2003-08-07 13:00:00,2003,8,7,0.20482494833676446,-0.8772138846475112,-8.567313898138348
2003-08-07 14:00:00,2003-08-07 14:00:00,2003,8,7,0.7470512274021132,-0.8768802705284451,-8.021751477882336
2003-08-07 15:00:00,2003-08-07 15:00:00,2003,8,7,0.39472079757345047,-0.8765462335311793,-8.370741537738343
2003-08-07 16:00:00,2003-08-07 16:00:00,2003,8,7,0.11640857466455923,-0.8762117738168037,-8.645709163503478
2003-08-07 17:00:00,2003-08-07 17:00:00,2003,8,7,0.5376900499505913,-0.875876891546613,-8.221078865515539
2003-08-07 18:00:00,2003-08-07 18:00:00,2003,8,7,0.11318911447560509,-0.8755415868821048,-8.642226754345444
2003-08-07 19:00:00,2003-08-07 19:00:00,2003,8,7,0.252269959349935,-0.8752058599849813,-8.49978864049988
2003-08-07 20:00:00,2003-08-07 20:00:00,2003,8,7,0.38838315990934136,-0.8748697110171473,-8.360313950262132
2003-08-07 21:00:00,2003-08-07 21:00:00,2003,8,7,0.6588738376610025,-0.8745331401407119,-8.086457563746118
2003-08-07 22:00:00,2003-08-07 22:00:00,2003,8,7,0.14509516836537706,-0.8741961475179875,-8.596866306814498
2003-08-07 23:00:00,2003-08-07 23:00:00,2003,8,7,0.009790686869731613,-0.87385873331149,-8.728796646245168
2003-08-08 00:00:00,2003-08-08 00:00:00,2003,8,8,0.8311177567715015,-0.8735208976839379,-7.904091220067878
2003-08-08 01:00:00,2003-08-08 01:00:00,2003,8,8,0.12544444102444197,-0.8731826407982538,-8.606381966958097
2003-08-08 02:00:00,2003-08-08 02:00:00,2003,8,8,0.2515059121868244,-0.872843962817563,-8.476933715988807
2003-08-08 03:00:00,2003-08-08 03:00:00,2003,8,8,0.8405275972414691,-0.8725048639051944,-7.884521041810475
2003-08-08 04:00:00,2003-08-08 04:00:00,2003,8,8,0.13792997524682016,-0.872165344224679,-8.58372346699997
2003-08-08 05:00:00,2003-08-08 05:00:00,2003,8,8,0.15922867956303643,-0.8718254039397513,-8.559025359834477
2003-08-08 06:00:00,2003-08-08 06:00:00,2003,8,8,0.6549167921401593,-0.8714850432143487,-8.059933640003328
2003-08-08 07:00:00,2003-08-08 07:00:00,2003,8,8,0.17428442219803475,-0.8711442622126112,-8.537158199928077
2003-08-08 08:00:00,2003-08-08 08:00:00,2003,8,8,0.7678068544864971,-0.8708030610988814,-7.940223756502317
2003-08-08 09:00:00,2003-08-08 09:00:00,2003,8,8,0.6310143856065052,-0.8704614400377044,-8.07360001477054
2003-08-08 10:00:00,2003-08-08 10:00:00,2003,8,8,0.40180694260467853,-0.8701193991938284,-8.299387049333605
2003-08-08 11:00:00,2003-08-08 11:00:00,2003,8,8,0.7135263701452638,-0.8697769387322033,-7.9842430171767695
2003-08-08 12:00:00,2003-08-08 12:00:00,2003,8,8,0.5068687935342949,-0.8694340588179822,-8.187471794645527
2003-08-08 13:00:00,2003-08-08 13:00:00,2003,8,8,0.48588813183319146,-0.8690907596165193,-8.205019464332002
2003-08-08 14:00:00,2003-08-08 14:00:00,2003,8,8,0.8687358889633514,-0.8687470412933721,-7.8187345239703685
2003-08-08 15:00:00,2003-08-08 15:00:00,2003,8,8,0.18528480921808466,-0.8684029040142998,-8.498744230924913
2003-08-08 16:00:00,2003-08-08 16:00:00,2003,8,8,0.36492007770840196,-0.8680583479452637,-8.315663401744235
2003-08-08 17:00:00,2003-08-08 17:00:00,2003,8,8,0.8544464453986939,-0.8677133732524268,-7.822687287125574
2003-08-08 18:00:00,2003-08-08 18:00:00,2003,8,8,0.5682783053008359,-0.8673679801021543,-8.105401495720706
2003-08-08 19:00:00,2003-08-08 19:00:00,2003,8,8,0.2211391757456772,-0.8670221686610132,-8.449082510864455
2003-08-08 20:00:00,2003-08-08 20:00:00,2003,8,8,0.364160899293932,-0.8666759390957722,-8.30259849166379
2003-08-08 21:00:00,2003-08-08 21:00:00,2003,8,8,0.27168490182204896,-0.8663292915734014,-8.391608013911966
2003-08-08 22:00:00,2003-08-08 22:00:00,2003,8,8,0.21163022182583513,-0.8659822262610726,-8.44819204078489
2003-08-08 23:00:00,2003-08-08 23:00:00,2003,8,8,0.961927625586839,-0.8656347433261591,-7.694419807674752
2003-08-09 00:00:00,2003-08-09 00:00:00,2003,8,9,0.6509730740654825,-0.8652868429362359,-8.001895355296876
2003-08-09 01:00:00,2003-08-09 01:00:00,2003,8,9,0.6943622843726378,-0.8649385252590788,-7.955022968218151
2003-08-09 02:00:00,2003-08-09 02:00:00,2003,8,9,0.6398737924654371,-0.8645897904626649,-8.006024112161212
2003-08-09 03:00:00,2003-08-09 03:00:00,2003,8,9,0.9286646532102004,-0.8642406387151729,-7.713741733941529
2003-08-09 04:00:00,2003-08-09 04:00:00,2003,8,9,0.3587414169488071,-0.8638910701849823,-8.280169284901017
2003-08-09 05:00:00,2003-08-09 05:00:00,2003,8,9,0.2785705235290561,-0.8635410850406735,-8.356840326877679
2003-08-09 06:00:00,2003-08-09 06:00:00,2003,8,9,0.41718425132718295,-0.8631906834510279,-8.214722583183095
2003-08-09 07:00:00,2003-08-09 07:00:00,2003,8,9,0.3371648736907442,-0.8628398655850277,-8.291233782159532
2003-08-09 08:00:00,2003-08-09 08:00:00,2003,8,9,0.5638061152465084,-0.8624886316118562,-8.061080200872054
2003-08-09 09:00:00,2003-08-09 09:00:00,2003,8,9,0.0990695659804881,-0.8621369817008965,-8.522300251028478
2003-08-09 10:00:00,2003-08-09 10:00:00,2003,8,9,0.5334040776230374,-0.8617849160217332,-8.084445082594295
2003-08-09 11:00:00,2003-08-09 11:00:00,2003,8,9,0.42692268842790004,-0.8614324347441511,-8.18740165901361
2003-08-09 12:00:00,2003-08-09 12:00:00,2003,8,9,0.03312612031290063,-0.8610795380381355,-8.577669260068454
2003-08-09 13:00:00,2003-08-09 13:00:00,2003,8,9,0.9062343178477493,-0.8607262260738715,-7.701027942890965
2003-08-09 14:00:00,2003-08-09 14:00:00,2003,8,9,0.8867224814178764,-0.8603724990217452,-7.717002508799575
2003-08-09 15:00:00,2003-08-09 15:00:00,2003,8,9,0.8628275456349602,-0.8600183570523422,-7.737356024888461
2003-08-09 16:00:00,2003-08-09 16:00:00,2003,8,9,0.3549451141573976,-0.8596638003364492,-8.241692889207094
2003-08-09 17:00:00,2003-08-09 17:00:00,2003,8,9,0.8143093437092075,-0.8593088290450516,-7.7787789467413075
2003-08-09 18:00:00,2003-08-09 18:00:00,2003,8,9,0.40525374988053553,-0.8589534433493357,-8.184280683612823
2003-08-09 19:00:00,2003-08-09 19:00:00,2003,8,9,0.7541086843289062,-0.8585976434206872,-7.831867749877966
2003-08-09 20:00:00,2003-08-09 20:00:00,2003,8,9,0.5977912427958868,-0.8582414294306921,-7.9846230515110355
2003-08-09 21:00:00,2003-08-09 21:00:00,2003,8,9,0.6422580700727615,-0.8578848015511351,-7.936589945438589
2003-08-09 22:00:00,2003-08-09 22:00:00,2003,8,9,0.2892480501385529,-0.8575277599540015,-8.286029549401462
2003-08-09 23:00:00,2003-08-09 23:00:00,2003,8,9,0.36475262939210984,-0.8571703048114756,-8.206950418722647
2003-08-10 00:00:00,2003-08-10 00:00:00,2003,8,10,0.7810869791850742,-0.8568124362959414,-7.78703738377434
2003-08-10 01:00:00,2003-08-10 01:00:00,2003,8,10,0.6555239679503914,-0.8564541545799816,-7.909017577849425
2003-08-10 02:00:00,2003-08-10 02:00:00,2003,8,10,0.533037626128386,-0.8560954598363791,-8.027916972235404
2003-08-10 03:00:00,2003-08-10 03:00:00,2003,8,10,0.34652746393591083,-0.8557363522381154,-8.210836058445244
2003-08-10 04:00:00,2003-08-10 04:00:00,2003,8,10,0.029416554466861755,-0.8553768319583714,-8.524351765116853
2003-08-10 05:00:00,2003-08-10 05:00:00,2003,8,10,0.6201730383677777,-0.8550168991705266,-7.929995953337489
2003-08-10 06:00:00,2003-08-10 06:00:00,2003,8,10,0.4912962516273961,-0.8546565540481598,-8.055269288854202
2003-08-10 07:00:00,2003-08-10 07:00:00,2003,8,10,0.45573574907115943,-0.8542957967650484,-8.087222218579324
2003-08-10 08:00:00,2003-08-10 08:00:00,2003,8,10,0.6246626036072676,-0.853934627495169,-7.914683671344422
2003-08-10 09:00:00,2003-08-10 09:00:00,2003,8,10,0.31321954627322346,-0.8535730464126966,-8.222510917853741
2003-08-10 10:00:00,2003-08-10 10:00:00,2003,8,10,0.40805077857266603,-0.8532110536920045,-8.124059758347379
2003-08-10 11:00:00,2003-08-10 11:00:00,2003,8,10,0.3360584297052419,-0.8528486495076648,-8.192428065371407
2003-08-10 12:00:00,2003-08-10 12:00:00,2003,8,10,0.35943778473704713,-0.8524858340344482,-8.165420555607435
2003-08-10 13:00:00,2003-08-10 13:00:00,2003,8,10,0.3065181916769105,-0.8521226074473237,-8.214707882796326
2003-08-10 14:00:00,2003-08-10 14:00:00,2003,8,10,0.1080079665962389,-0.851758969921458,-8.409581732618342
2003-08-10 15:00:00,2003-08-10 15:00:00,2003,8,10,0.6429021228316435,-0.8513949216322169,-7.8710470934905254
2003-08-10 16:00:00,2003-08-10 16:00:00,2003,8,10,0.07342757944366352,-0.8510304627551635,-8.436877048107972
2003-08-10 17:00:00,2003-08-10 17:00:00,2003,8,10,0.3040484950775053,-0.8506655934660594,-8.202607439583089
2003-08-10 18:00:00,2003-08-10 18:00:00,2003,8,10,0.570891632043523,-0.8503003139408637,-7.932111507365114
2003-08-10 19:00:00,2003-08-10 19:00:00,2003,8,10,0.7310093910331956,-0.8499346243557336,-7.768336852524142
2003-08-10 20:00:00,2003-08-10 20:00:00,2003,8,10,0.02391362156436372,-0.8495685248870242,-8.471771627305879
2003-08-10 21:00:00,2003-08-10 21:00:00,2003,8,10,0.5917040728598475,-0.8492020157112883,-7.900316084253035
2003-08-10 22:00:00,2003-08-10 22:00:00,2003,8,10,0.995120903947955,-0.8488350970052754,-7.493230066104799
2003-08-10 23:00:00,2003-08-10 23:00:00,2003,8,10,0.9735802646516821,-0.8484677689459337,-7.511097424807655
2003-08-11 00:00:00,2003-08-11 00:00:00,2003,8,11,0.6948213938224087,-0.848100031710408,-7.786178923281671
2003-08-11 01:00:00,2003-08-11 01:00:00,2003,8,11,0.8086255830736605,-0.8477318854760413,-7.6686932716867515
2003-08-11 02:00:00,2003-08-11 02:00:00,2003,8,11,0.02433432298708038,-0.8473633304203724,-8.449298981216643
2003-08-11 03:00:00,2003-08-11 03:00:00,2003,8,11,0.9162229647440844,-0.8469943667211385,-7.553720702467301
2003-08-11 04:00:00,2003-08-11 04:00:00,2003,8,11,0.3747000378624826,-0.8466249945562736,-8.091549907700255
2003-08-11 05:00:00,2003-08-11 05:00:00,2003,8,11,0.05885232754140646,-0.8462552141039086,-8.40369981349768
2003-08-11 06:00:00,2003-08-11 06:00:00,2003,8,11,0.9191359130047355,-0.8458850255423709,-7.539714342418973
2003-08-11 07:00:00,2003-08-11 07:00:00,2003,8,11,0.41231817211319965,-0.8455144290501853,-8.042826118388653
2003-08-11 08:00:00,2003-08-11 08:00:00,2003,8,11,0.8511037247441022,-0.845143424806073,-7.600330523316628
2003-08-11 09:00:00,2003-08-11 09:00:00,2003,8,11,0.8870566741046034,-0.8447720129889522,-7.560663455784918
2003-08-11 10:00:00,2003-08-11 10:00:00,2003,8,11,0.9500591112442139,-0.844400193777937,-7.493942826535155
2003-08-11 11:00:00,2003-08-11 11:00:00,2003,8,11,0.8922025968015126,-0.8440279673523385,-7.548077076721873
2003-08-11 12:00:00,2003-08-11 12:00:00,2003,8,11,0.6655896640988432,-0.8436553338916641,-7.770963674817799
2003-08-11 13:00:00,2003-08-11 13:00:00,2003,8,11,0.022732354962165746,-0.8432822935756177,-8.41009058079401
2003-08-11 14:00:00,2003-08-11 14:00:00,2003,8,11,0.5748627914502888,-0.8429088465840986,-7.854225674390697
2003-08-11 15:00:00,2003-08-11 15:00:00,2003,8,11,0.05623355833374011,-0.8425349930972029,-8.369116372638288
2003-08-11 16:00:00,2003-08-11 16:00:00,2003,8,11,0.2786585354703751,-0.8421607332952228,-8.142948797481852
2003-08-11 17:00:00,2003-08-11 17:00:00,2003,8,11,0.877300043499265,-0.8417860673586463,-7.540560630087198
2003-08-11 18:00:00,2003-08-11 18:00:00,2003,8,11,0.515551084622943,-0.8414109954681568,-7.898558870058625
2003-08-11 19:00:00,2003-08-11 19:00:00,2003,8,11,0.40345621446992386,-0.8410355178046341,-8.006898963576418
2003-08-11 20:00:00,2003-08-11 20:00:00,2003,8,11,0.6327511465699156,-0.8406596345491535,-7.773845198921618
2003-08-11 21:00:00,2003-08-11 21:00:00,2003,8,11,0.7006563280523249,-0.840283345882986,-7.702177130777535
2003-08-11 22:00:00,2003-08-11 22:00:00,2003,8,11,0.5692137070993315,-0.8399066519875975,-7.829852812776643
2003-08-11 23:00:00,2003-08-11 23:00:00,2003,8,11,0.4187924776335328,-0.83952955304465,-7.9765030528129675
2003-08-12 00:00:00,2003-08-12 00:00:00,2003,8,12,0.45568597960677315,-0.8391520492360008,-7.935834512753235
2003-08-12 01:00:00,2003-08-12 01:00:00,2003,8,12,0.21959784971908614,-0.8387741407437024,-8.168143557717936
2003-08-12 02:00:00,2003-08-12 02:00:00,2003,8,12,0.39019179461571396,-0.8383958277500018,-7.993766482884303
2003-08-12 03:00:00,2003-08-12 03:00:00,2003,8,12,0.9646247641963906,-0.8380171104373418,-7.415546340177029
2003-08-12 04:00:00,2003-08-12 04:00:00,2003,8,12,0.24222393276749288,-0.8376379889883601,-8.134155957116109
2003-08-12 05:00:00,2003-08-12 05:00:00,2003,8,12,0.23397283640030153,-0.8372584635858892,-8.138611799458591
2003-08-12 06:00:00,2003-08-12 06:00:00,2003,8,12,0.9838144355892804,-0.8368785344129565,-7.384970908540284
2003-08-12 07:00:00,2003-08-12 07:00:00,2003,8,12,0.3134211204432068,-0.8364982016527835,-8.051560896084629
2003-08-12 08:00:00,2003-08-12 08:00:00,2003,8,12,0.6863057346483821,-0.8361174654887874,-7.674868920239492
2003-08-12 09:00:00,2003-08-12 09:00:00,2003,8,12,0.25411770202072803,-0.835736326104579,-8.103245559025062
2003-08-12 10:00:00,2003-08-12 10:00:00,2003,8,12,0.27303375423070886,-0.8353547836839644,-8.080514082608936
2003-08-12 11:00:00,2003-08-12 11:00:00,2003,8,12,0.20691740447943796,-0.8349728384109432,-8.142810979629994
2003-08-12 12:00:00,2003-08-12 12:00:00,2003,8,12,0.4066093726008786,-0.8345904904697096,-7.939295532096216
2003-08-12 13:00:00,2003-08-12 13:00:00,2003,8,12,0.3939085333697816,-0.8342077400446523,-7.94816886707674
2003-08-12 14:00:00,2003-08-12 14:00:00,2003,8,12,0.9436903186084932,-0.833824587320354,-7.394555554595047
2003-08-12 15:00:00,2003-08-12 15:00:00,2003,8,12,0.22500737049174502,-0.833441032481591,-8.109402954324164
2003-08-12 16:00:00,2003-08-12 16:00:00,2003,8,12,0.31454363508560734,-0.8330570757133338,-8.01602712204773
2003-08-12 17:00:00,2003-08-12 17:00:00,2003,8,12,0.8974493794100987,-0.8326727172007468,-7.429277792597369
2003-08-12 18:00:00,2003-08-12 18:00:00,2003,8,12,0.7078400546295728,-0.8322879571291882,-7.615039516662309
2003-08-12 19:00:00,2003-08-12 19:00:00,2003,8,12,0.23381499741043144,-0.8319027956842096,-8.085212959431663
2003-08-12 20:00:00,2003-08-12 20:00:00,2003,8,12,0.2712616386961497,-0.8315172330515562,-8.043910691819413
2003-08-12 21:00:00,2003-08-12 21:00:00,2003,8,12,0.8129872764239392,-0.8311312694171669,-7.498325417747729
2003-08-12 22:00:00,2003-08-12 22:00:00,2003,8,12,0.8743504249644573,-0.830744904967174,-7.433098624707283
2003-08-12 23:00:00,2003-08-12 23:00:00,2003,8,12,0.24010354295651082,-0.8303581398879025,-8.063477855922514
2003-08-13 00:00:00,2003-08-13 00:00:00,2003,8,13,0.9296748054821408,-0.8299709743658714,-7.370034938176572
2003-08-13 01:00:00,2003-08-13 01:00:00,2003,8,13,0.23087682665203935,-0.8295834085877923,-8.064957259225883
2003-08-13 02:00:00,2003-08-13 02:00:00,2003,8,13,0.6996070784544303,-0.8291954427405703,-7.5923473489512725
2003-08-13 03:00:00,2003-08-13 03:00:00,2003,8,13,0.3053329950660667,-0.8288070770113026,-7.98273777504696
2003-08-13 04:00:00,2003-08-13 04:00:00,2003,8,13,0.9941457790996948,-0.8284183115872801,-7.290037336773105
2003-08-13 05:00:00,2003-08-13 05:00:00,2003,8,13,0.8436428965041171,-0.8280291466559859,-7.436648570055742
2003-08-13 06:00:00,2003-08-13 06:00:00,2003,8,13,0.24761342812427023,-0.8276395824050965,-8.028782395926696
