datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-05-26 22:00:00,2008-05-26 22:00:00,2008,5,26,0.4164306319513994,-0.769344727130889,-7.27701663935749
2008-05-26 23:00:00,2008-05-26 23:00:00,2008,5,26,0.6393984775152816,-0.7697881762054527,-7.058483284539245
2008-05-27 00:00:00,2008-05-27 00:00:00,2008,5,27,0.2456906245203354,-0.7702312540473074,-7.456621915952739
2008-05-27 01:00:00,2008-05-27 01:00:00,2008,5,27,0.6946703553035974,-0.7706739604427774,-7.012069249124176
2008-05-27 02:00:00,2008-05-27 02:00:00,2008,5,27,0.17108142531803705,-0.7711162951783664,-7.540081526465627
2008-05-27 03:00:00,2008-05-27 03:00:00,2008,5,27,0.5010200948651713,-0.7715582580407571,-7.214562485542399
2008-05-27 04:00:00,2008-05-27 04:00:00,2008,5,27,0.5508748662186126,-0.7719998488168114,-7.169123621949502
2008-05-27 05:00:00,2008-05-27 05:00:00,2008,5,27,0.8099592431642056,-0.7724410672935705,-6.9144514297715
2008-05-27 06:00:00,2008-05-27 06:00:00,2008,5,27,0.1909089810757414,-0.7728819132582562,-7.53791015150682
2008-05-27 07:00:00,2008-05-27 07:00:00,2008,5,27,0.948702860732576,-0.7733223864982688,-6.784521004250112
2008-05-27 08:00:00,2008-05-27 08:00:00,2008,5,27,0.25448035148634973,-0.7737624868011885,-7.4831445165255355
2008-05-27 09:00:00,2008-05-27 09:00:00,2008,5,27,0.13512559268165059,-0.7742022139547757,-7.606896546866106
2008-05-27 10:00:00,2008-05-27 10:00:00,2008,5,27,0.14024015860786176,-0.7746415677469709,-7.606175518861848
2008-05-27 11:00:00,2008-05-27 11:00:00,2008,5,27,0.9138562045658246,-0.7750805479658943,-6.836949275093119
2008-05-27 12:00:00,2008-05-27 12:00:00,2008,5,27,0.8783734151900517,-0.7755191543998461,-6.8768181288084085
2008-05-27 13:00:00,2008-05-27 13:00:00,2008,5,27,0.20476330113449104,-0.775957386837307,-7.554810567238579
2008-05-27 14:00:00,2008-05-27 14:00:00,2008,5,27,0.3637948181449435,-0.7763952450669384,-7.40015763252444
2008-05-27 15:00:00,2008-05-27 15:00:00,2008,5,27,0.33786659339356384,-0.7768327288775816,-7.430460695382252
2008-05-27 16:00:00,2008-05-27 16:00:00,2008,5,27,0.7232066005639136,-0.7772698380582588,-7.049491780018674
2008-05-27 17:00:00,2008-05-27 17:00:00,2008,5,27,0.27489900764723285,-0.7777065723981723,-7.50216671633449
2008-05-27 18:00:00,2008-05-27 18:00:00,2008,5,27,0.21161698407338247,-0.7781429316867065,-7.569812332793682
2008-05-27 19:00:00,2008-05-27 19:00:00,2008,5,27,0.7191940481257011,-0.7785789157134251,-7.066595109008549
2008-05-27 20:00:00,2008-05-27 20:00:00,2008,5,27,0.7063036331322152,-0.7790145242680737,-7.0838416095485215
2008-05-27 21:00:00,2008-05-27 21:00:00,2008,5,27,0.807835031630853,-0.7794497571405784,-6.9866625397749305
2008-05-27 22:00:00,2008-05-27 22:00:00,2008,5,27,0.45302149861405205,-0.7798846141210475,-7.345824642596423
2008-05-27 23:00:00,2008-05-27 23:00:00,2008,5,27,0.26594745609343806,-0.7803190949997694,-7.537243493904255
2008-05-28 00:00:00,2008-05-28 00:00:00,2008,5,28,0.6754150034736519,-0.7807531995672146,-7.132116992198494
2008-05-28 01:00:00,2008-05-28 01:00:00,2008,5,28,0.18198478455541578,-0.7811869276140343,-7.629884491584927
2008-05-28 02:00:00,2008-05-28 02:00:00,2008,5,28,0.4160793641561482,-0.7816202789310625,-7.400123425154476
2008-05-28 03:00:00,2008-05-28 03:00:00,2008,5,28,0.6253582894061822,-0.782053253309314,-7.1951742436869575
2008-05-28 04:00:00,2008-05-28 04:00:00,2008,5,28,0.32546179453293944,-0.7824858505399854,-7.499396710866915
2008-05-28 05:00:00,2008-05-28 05:00:00,2008,5,28,0.6356360755770689,-0.7829180704144556,-7.193544628567487
2008-05-28 06:00:00,2008-05-28 06:00:00,2008,5,28,0.8775133973904921,-0.7833499127242847,-6.955985729852355
2008-05-28 07:00:00,2008-05-28 07:00:00,2008,5,28,0.3143803689431559,-0.7837813772612162,-7.5234334036690065
2008-05-28 08:00:00,2008-05-28 08:00:00,2008,5,28,0.6415322582574972,-0.7842124638171746,-7.200592379914249
2008-05-28 09:00:00,2008-05-28 09:00:00,2008,5,28,0.6465712954106684,-0.784643172184267,-7.199860426432002
2008-05-28 10:00:00,2008-05-28 10:00:00,2008,5,28,0.2278287656521445,-0.785073502154783,-7.6229062558956855
2008-05-28 11:00:00,2008-05-28 11:00:00,2008,5,28,0.29507325567803866,-0.7855034535211949,-7.55996127953391
2008-05-28 12:00:00,2008-05-28 12:00:00,2008,5,28,0.9244606091874079,-0.7859330260761572,-6.934869651574164
2008-05-28 13:00:00,2008-05-28 13:00:00,2008,5,28,0.7247211997888703,-0.7863622196125072,-7.138900996336202
2008-05-28 14:00:00,2008-05-28 14:00:00,2008,5,28,0.2534117490867045,-0.7867910339232647,-7.614498590145942
2008-05-28 15:00:00,2008-05-28 15:00:00,2008,5,28,0.72469085324596,-0.7872194688016332,-7.147503834770372
2008-05-28 16:00:00,2008-05-28 16:00:00,2008,5,28,0.5719392353711383,-0.7876475240409985,-7.304536005038846
2008-05-28 17:00:00,2008-05-28 17:00:00,2008,5,28,0.28590508238527146,-0.7880751994349295,-7.594846911964024
2008-05-28 18:00:00,2008-05-28 18:00:00,2008,5,28,0.6487608380249758,-0.7885024947771784,-7.236264109746808
2008-05-28 19:00:00,2008-05-28 19:00:00,2008,5,28,0.2465017383306145,-0.7889294098616809,-7.642792360286195
2008-05-28 20:00:00,2008-05-28 20:00:00,2008,5,28,0.14806112374717795,-0.789355944482556,-7.745498321078381
2008-05-28 21:00:00,2008-05-28 21:00:00,2008,5,28,0.6888541823891983,-0.7897820984341057,-7.20896680195186
2008-05-28 22:00:00,2008-05-28 22:00:00,2008,5,28,0.18005005363632764,-0.7902078715108161,-7.722028661471833
2008-05-28 23:00:00,2008-05-28 23:00:00,2008,5,28,0.48696927871139273,-0.790633263507357,-7.419363356362177
2008-05-29 00:00:00,2008-05-29 00:00:00,2008,5,29,0.3444908676404409,-0.7910582742185817,-7.566091874545376
2008-05-29 01:00:00,2008-05-29 01:00:00,2008,5,29,0.0028748319948880274,-0.7914829034395273,-7.911954202400385
2008-05-29 02:00:00,2008-05-29 02:00:00,2008,5,29,0.11968046752299599,-0.7919071509654151,-7.7993910421311545
2008-05-29 03:00:00,2008-05-29 03:00:00,2008,5,29,0.11012612115915899,-0.7923310165916507,-7.813184044757348
2008-05-29 04:00:00,2008-05-29 04:00:00,2008,5,29,0.8410045450549603,-0.7927545001138236,-7.086540456083276
2008-05-29 05:00:00,2008-05-29 05:00:00,2008,5,29,0.558910282548263,-0.7931776013277073,-7.37286573072881
2008-05-29 06:00:00,2008-05-29 06:00:00,2008,5,29,0.00033770421119838634,-0.7936003200292598,-7.935665496081399
2008-05-29 07:00:00,2008-05-29 07:00:00,2008,5,29,0.1579078622751563,-0.7940226560146243,-7.782318697871087
2008-05-29 08:00:00,2008-05-29 08:00:00,2008,5,29,0.008163714810485279,-0.7944446090801275,-7.93628237599079
2008-05-29 09:00:00,2008-05-29 09:00:00,2008,5,29,0.37222020531753897,-0.7948661790222815,-7.576441584905275
2008-05-29 10:00:00,2008-05-29 10:00:00,2008,5,29,0.3229812619903877,-0.7952873656377825,-7.629892394387436
2008-05-29 11:00:00,2008-05-29 11:00:00,2008,5,29,0.48042696628166726,-0.7957081687235125,-7.476654720953457
2008-05-29 12:00:00,2008-05-29 12:00:00,2008,5,29,0.5749107675480125,-0.7961285880765376,-7.386375113217364
2008-05-29 13:00:00,2008-05-29 13:00:00,2008,5,29,0.4451715307814542,-0.7965486234941094,-7.520314704159639
2008-05-29 14:00:00,2008-05-29 14:00:00,2008,5,29,0.2891816958465886,-0.7969682747736642,-7.680501051890053
2008-05-29 15:00:00,2008-05-29 15:00:00,2008,5,29,0.10901570620886303,-0.7973875417128243,-7.86485971091938
2008-05-29 16:00:00,2008-05-29 16:00:00,2008,5,29,0.9367364915022397,-0.797806424109397,-7.04132774959173
2008-05-29 17:00:00,2008-05-29 17:00:00,2008,5,29,0.3927765404268563,-0.7982249217613747,-7.58947267718689
2008-05-29 18:00:00,2008-05-29 18:00:00,2008,5,29,0.7904612995950956,-0.7986430344669354,-7.195969045074258
2008-05-29 19:00:00,2008-05-29 19:00:00,2008,5,29,0.5759385651252679,-0.7990607620244435,-7.414669055119167
2008-05-29 20:00:00,2008-05-29 20:00:00,2008,5,29,0.0112422057535565,-0.7994781042324484,-7.9835388365709266
2008-05-29 21:00:00,2008-05-29 21:00:00,2008,5,29,0.895152855304438,-0.7998950608896855,-7.103797753592417
2008-05-29 22:00:00,2008-05-29 22:00:00,2008,5,29,0.6692503673143112,-0.8003116317950759,-7.333865950636448
2008-05-29 23:00:00,2008-05-29 23:00:00,2008,5,29,0.07787821545456097,-0.8007278167477275,-7.929399952022715
2008-05-30 00:00:00,2008-05-30 00:00:00,2008,5,30,0.41513910247073305,-0.8011436155469337,-7.596297052998604
2008-05-30 01:00:00,2008-05-30 01:00:00,2008,5,30,0.5541625427911426,-0.8015590279921742,-7.4614277371306
2008-05-30 02:00:00,2008-05-30 02:00:00,2008,5,30,0.636958484021942,-0.8019740538831149,-7.382782054809207
2008-05-30 03:00:00,2008-05-30 03:00:00,2008,5,30,0.9165311755172771,-0.8023886930196082,-7.107355754678806
2008-05-30 04:00:00,2008-05-30 04:00:00,2008,5,30,0.2848231802452783,-0.8028029452016936,-7.743206271771657
2008-05-30 05:00:00,2008-05-30 05:00:00,2008,5,30,0.08350542429797869,-0.8032168102295966,-7.948662677997987
2008-05-30 06:00:00,2008-05-30 06:00:00,2008,5,30,0.6922349413698162,-0.8036302879037291,-7.344067937667476
2008-05-30 07:00:00,2008-05-30 07:00:00,2008,5,30,0.8314508332956628,-0.8040433780246905,-7.2089829469512425
2008-05-30 08:00:00,2008-05-30 08:00:00,2008,5,30,0.8082500429928188,-0.8044560803932669,-7.236310760939849
2008-05-30 09:00:00,2008-05-30 09:00:00,2008,5,30,0.18221615163534,-0.8048683948104313,-7.866467796468972
2008-05-30 10:00:00,2008-05-30 10:00:00,2008,5,30,0.9002721320557602,-0.8052803210773437,-7.152531078717677
2008-05-30 11:00:00,2008-05-30 11:00:00,2008,5,30,0.4100434277610405,-0.8056918589953512,-7.646875162192471
2008-05-30 12:00:00,2008-05-30 12:00:00,2008,5,30,0.5857820238096076,-0.8061030083659889,-7.475248059850281
2008-05-30 13:00:00,2008-05-30 13:00:00,2008,5,30,0.5530616454480222,-0.8065137689909784,-7.512076044461763
2008-05-30 14:00:00,2008-05-30 14:00:00,2008,5,30,0.9553470594837391,-0.8069241406722293,-7.113894347238554
2008-05-30 15:00:00,2008-05-30 15:00:00,2008,5,30,0.7011618813746164,-0.8073341232118381,-7.372179350743764
2008-05-30 16:00:00,2008-05-30 16:00:00,2008,5,30,0.4497485682793382,-0.8077437164120902,-7.627688595841564
2008-05-30 17:00:00,2008-05-30 17:00:00,2008,5,30,0.14298789516431054,-0.8081529200754577,-7.938541305590267
2008-05-30 18:00:00,2008-05-30 18:00:00,2008,5,30,0.15180742087462162,-0.8085617340046007,-7.9338099191713845
2008-05-30 19:00:00,2008-05-30 19:00:00,2008,5,30,0.6409534466524643,-0.8089701580023675,-7.448748133371211
2008-05-30 20:00:00,2008-05-30 20:00:00,2008,5,30,0.19960172853520863,-0.8093781918717947,-7.894180190182739
2008-05-30 21:00:00,2008-05-30 21:00:00,2008,5,30,0.9806245649619276,-0.8097858354161064,-7.117233789199136
2008-05-30 22:00:00,2008-05-30 22:00:00,2008,5,30,0.045873598456614983,-0.8101930884387154,-8.05605728593054
2008-05-30 23:00:00,2008-05-30 23:00:00,2008,5,30,0.5871610177747376,-0.8105999507432222,-7.518838489657486
2008-05-31 00:00:00,2008-05-31 00:00:00,2008,5,31,0.4405864398088609,-0.8110064221334171,-7.669477781525311
2008-05-31 01:00:00,2008-05-31 01:00:00,2008,5,31,0.868514172902999,-0.8114125024132773,-7.245610851229775
2008-05-31 02:00:00,2008-05-31 02:00:00,2008,5,31,0.024212672931722468,-0.8118181913869698,-8.093969240937975
2008-05-31 03:00:00,2008-05-31 03:00:00,2008,5,31,0.3830428733253546,-0.8122234888588492,-7.7391920152631375
2008-05-31 04:00:00,2008-05-31 04:00:00,2008,5,31,0.11612135143872793,-0.8126283946334604,-8.010162594895876
2008-05-31 05:00:00,2008-05-31 05:00:00,2008,5,31,0.2286464175840044,-0.8130329085155358,-7.901682667571354
2008-05-31 06:00:00,2008-05-31 06:00:00,2008,5,31,0.38656992976493176,-0.8134370303099975,-7.747800373335043
2008-05-31 07:00:00,2008-05-31 07:00:00,2008,5,31,0.9455579981913155,-0.8138407598219561,-7.1928496000282465
2008-05-31 08:00:00,2008-05-31 08:00:00,2008,5,31,0.4568062222052969,-0.8142440968567126,-7.685634746361829
2008-05-31 09:00:00,2008-05-31 09:00:00,2008,5,31,0.11527447913722699,-0.8146470412197561,-8.031195933060333
2008-05-31 10:00:00,2008-05-31 10:00:00,2008,5,31,0.2881436421432624,-0.8150495927167654,-7.862352285024391
2008-05-31 11:00:00,2008-05-31 11:00:00,2008,5,31,0.2061373891489936,-0.8154517511536085,-7.948380122387091
2008-05-31 12:00:00,2008-05-31 12:00:00,2008,5,31,0.6556297059716918,-0.8158535163363438,-7.502905457391747
2008-05-31 13:00:00,2008-05-31 13:00:00,2008,5,31,0.7140839894378966,-0.8162548880712187,-7.44846489127429
2008-05-31 14:00:00,2008-05-31 14:00:00,2008,5,31,0.5768106485033101,-0.8166558661646702,-7.589748013143392
2008-05-31 15:00:00,2008-05-31 15:00:00,2008,5,31,0.43498541766075527,-0.8170564504233254,-7.7355790865725
2008-05-31 16:00:00,2008-05-31 16:00:00,2008,5,31,0.6242959402328991,-0.8174566406540017,-7.550270466307117
2008-05-31 17:00:00,2008-05-31 17:00:00,2008,5,31,0.15699496568639482,-0.8178564366637059,-8.021569400950664
2008-05-31 18:00:00,2008-05-31 18:00:00,2008,5,31,0.9062894234565025,-0.818255838259635,-7.276268959139847
2008-05-31 19:00:00,2008-05-31 19:00:00,2008,5,31,0.5383445384276224,-0.8186548452491763,-7.6482039140641405
2008-05-31 20:00:00,2008-05-31 20:00:00,2008,5,31,0.8539631859177668,-0.8190534574399079,-7.336571388481312
2008-05-31 21:00:00,2008-05-31 21:00:00,2008,5,31,0.620025396423841,-0.8194516746395976,-7.574491349972135
2008-05-31 22:00:00,2008-05-31 22:00:00,2008,5,31,0.16146240483811836,-0.8198494966562038,-8.037032561723919
2008-05-31 23:00:00,2008-05-31 23:00:00,2008,5,31,0.11001724783777,-0.8202469232978759,-8.092451985140988
2008-06-01 00:00:00,2008-06-01 00:00:00,2008,6,1,0.9892379927865683,-0.820643954372953,-7.217201550942962
2008-06-01 01:00:00,2008-06-01 01:00:00,2008,6,1,0.5338088118829322,-0.8210405896899666,-7.676597085016733
2008-06-01 02:00:00,2008-06-01 02:00:00,2008,6,1,0.9169339366994931,-0.8214368290576376,-7.297434353876882
2008-06-01 03:00:00,2008-06-01 03:00:00,2008,6,1,0.9506084470983739,-0.8218326722848784,-7.26771827575041
2008-06-01 04:00:00,2008-06-01 04:00:00,2008,6,1,0.5086909074820007,-0.8222281191807922,-7.713590284325921
2008-06-01 05:00:00,2008-06-01 05:00:00,2008,6,1,0.22751513159485992,-0.822623169554674,-7.998716563951881
2008-06-01 06:00:00,2008-06-01 06:00:00,2008,6,1,0.22879648614100012,-0.8230178232160091,-8.00138174601909
2008-06-01 07:00:00,2008-06-01 07:00:00,2008,6,1,0.27800737694117517,-0.823412079974475,-7.956113422803575
2008-06-01 08:00:00,2008-06-01 08:00:00,2008,6,1,0.16327288027858777,-0.8238059396399394,-8.074786516120808
2008-06-01 09:00:00,2008-06-01 09:00:00,2008,6,1,0.7443674852360425,-0.8241994020224631,-7.497626534988589
2008-06-01 10:00:00,2008-06-01 10:00:00,2008,6,1,0.4935775482845881,-0.8245924669322973,-7.752347121038385
2008-06-01 11:00:00,2008-06-01 11:00:00,2008,6,1,0.07030494967311751,-0.8249851341798853,-8.179546392125735
2008-06-01 12:00:00,2008-06-01 12:00:00,2008,6,1,0.321300603600827,-0.8253774035758618,-7.93247343215779
2008-06-01 13:00:00,2008-06-01 13:00:00,2008,6,1,0.031069727206981534,-0.8257692749310542,-8.226623022103562
2008-06-01 14:00:00,2008-06-01 14:00:00,2008,6,1,0.1275169373367363,-0.8261607480564811,-8.134090543228075
2008-06-01 15:00:00,2008-06-01 15:00:00,2008,6,1,0.6722908286047349,-0.8265518227633535,-7.5932273990288
2008-06-01 16:00:00,2008-06-01 16:00:00,2008,6,1,0.4909362695202317,-0.8269424988630739,-7.778488719110507
2008-06-01 17:00:00,2008-06-01 17:00:00,2008,6,1,0.443411385491419,-0.8273327761672382,-7.829916376180963
2008-06-01 18:00:00,2008-06-01 18:00:00,2008,6,1,0.9721197769424236,-0.8277226544876338,-7.305106767933915
2008-06-01 19:00:00,2008-06-01 19:00:00,2008,6,1,0.736782158090995,-0.8281121336362407,-7.544339178271412
2008-06-01 20:00:00,2008-06-01 20:00:00,2008,6,1,0.3329465328457377,-0.828501213425231,-7.952065601406571
2008-06-01 21:00:00,2008-06-01 21:00:00,2008,6,1,0.48143461116474595,-0.8288898936669702,-7.807464325504956
2008-06-01 22:00:00,2008-06-01 22:00:00,2008,6,1,0.18080657372182884,-0.8292781741740161,-8.111975168018331
2008-06-01 23:00:00,2008-06-01 23:00:00,2008,6,1,0.6803124574119268,-0.829666054759119,-7.616348090179264
2008-06-02 00:00:00,2008-06-02 00:00:00,2008,6,2,0.7831559977484379,-0.8300535352352221,-7.517379354603783
2008-06-02 01:00:00,2008-06-02 01:00:00,2008,6,2,0.3694194358713221,-0.8304406154154623,-7.934986718283302
2008-06-02 02:00:00,2008-06-02 02:00:00,2008,6,2,0.07891011016339655,-0.8308272951131688,-8.22936284096829
2008-06-02 03:00:00,2008-06-02 03:00:00,2008,6,2,0.5018399415291881,-0.8312135741418639,-7.8102957998894516
2008-06-02 04:00:00,2008-06-02 04:00:00,2008,6,2,0.5803504807176242,-0.8315994523152634,-7.73564404243501
2008-06-02 05:00:00,2008-06-02 05:00:00,2008,6,2,0.7226737628316461,-0.8319849294472766,-7.59717553164112
2008-06-02 06:00:00,2008-06-02 06:00:00,2008,6,2,0.6670750412030515,-0.832370005352006,-7.656625012317009
2008-06-02 07:00:00,2008-06-02 07:00:00,2008,6,2,0.2275101665300192,-0.8327546798437473,-8.100036631907454
2008-06-02 08:00:00,2008-06-02 08:00:00,2008,6,2,0.8015016227721692,-0.8331389527369899,-7.52988790459773
2008-06-02 09:00:00,2008-06-02 09:00:00,2008,6,2,0.9511241997177382,-0.8335228238464175,-7.384104038746437
2008-06-02 10:00:00,2008-06-02 10:00:00,2008,6,2,0.9045270747360328,-0.8339062929869069,-7.434535855133037
2008-06-02 11:00:00,2008-06-02 11:00:00,2008,6,2,0.7080118944583572,-0.8342893599735289,-7.634881705276932
2008-06-02 12:00:00,2008-06-02 12:00:00,2008,6,2,0.6824604393613817,-0.834672024621548,-7.664259806854098
2008-06-02 13:00:00,2008-06-02 13:00:00,2008,6,2,0.7717202741055985,-0.8350542867464235,-7.578822593358636
2008-06-02 14:00:00,2008-06-02 14:00:00,2008,6,2,0.4901279276602102,-0.835436146163808,-7.8642335339778695
2008-06-02 15:00:00,2008-06-02 15:00:00,2008,6,2,0.4225601964216228,-0.8358176026895487,-7.935615830473864
2008-06-02 16:00:00,2008-06-02 16:00:00,2008,6,2,0.3700402466176276,-0.8361986561396869,-7.991946314779241
2008-06-02 17:00:00,2008-06-02 17:00:00,2008,6,2,0.6129853841820149,-0.8365793063304587,-7.752807679122571
2008-06-02 18:00:00,2008-06-02 18:00:00,2008,6,2,0.1164022928514653,-0.8369595530782942,-8.253193237931477
2008-06-02 19:00:00,2008-06-02 19:00:00,2008,6,2,0.47208051199467294,-0.8373393961998182,-7.90131345000351
2008-06-02 20:00:00,2008-06-02 20:00:00,2008,6,2,0.1712953731078053,-0.8377188355118503,-8.205892982010699
2008-06-02 21:00:00,2008-06-02 21:00:00,2008,6,2,0.2778775085832247,-0.8380978708314044,-8.103101199730819
2008-06-02 22:00:00,2008-06-02 22:00:00,2008,6,2,0.2052258757353489,-0.83847650197569,-8.17953914402155
2008-06-02 23:00:00,2008-06-02 23:00:00,2008,6,2,0.5147996575443817,-0.838854728762111,-7.873747630076728
2008-06-03 00:00:00,2008-06-03 00:00:00,2008,6,3,0.025726315033931524,-0.8392325510082661,-8.366599195048728
2008-06-03 01:00:00,2008-06-03 01:00:00,2008,6,3,0.21928119618484643,-0.8396099685319495,-8.176818489134648
2008-06-03 02:00:00,2008-06-03 02:00:00,2008,6,3,0.4613831400982019,-0.8399869811511504,-7.938486671413302
2008-06-03 03:00:00,2008-06-03 03:00:00,2008,6,3,0.20090023333252438,-0.8403635886840536,-8.202735653508013
2008-06-03 04:00:00,2008-06-03 04:00:00,2008,6,3,0.49309008722575665,-0.8407397909490386,-7.91430782226463
2008-06-03 05:00:00,2008-06-03 05:00:00,2008,6,3,0.12784294249307304,-0.8411155877646807,-8.283312935153733
2008-06-03 06:00:00,2008-06-03 06:00:00,2008,6,3,0.9302378192722537,-0.841490978949751,-7.484671970225257
2008-06-03 07:00:00,2008-06-03 07:00:00,2008,6,3,0.9945179188624677,-0.8418659643232158,-7.424141724369689
2008-06-03 08:00:00,2008-06-03 08:00:00,2008,6,3,0.577382513065126,-0.8422405437042374,-7.845022923977247
2008-06-03 09:00:00,2008-06-03 09:00:00,2008,6,3,0.023019406560672917,-0.8426147169121733,-8.40312776256106
2008-06-03 10:00:00,2008-06-03 10:00:00,2008,6,3,0.5450448839980288,-0.8429884837665779,-7.88483995366775
2008-06-03 11:00:00,2008-06-03 11:00:00,2008,6,3,0.7698951957233293,-0.8433618440872007,-7.663723245148677
2008-06-03 12:00:00,2008-06-03 12:00:00,2008,6,3,0.9908395499795457,-0.8437347976939875,-7.44650842696033
2008-06-03 13:00:00,2008-06-03 13:00:00,2008,6,3,0.522683599755275,-0.8441073444070802,-7.918389844315527
2008-06-03 14:00:00,2008-06-03 14:00:00,2008,6,3,0.6012550521003275,-0.8444794840468174,-7.8435397883678455
2008-06-03 15:00:00,2008-06-03 15:00:00,2008,6,3,0.21571575656415043,-0.8448512164337334,-8.232796407773183
2008-06-03 16:00:00,2008-06-03 16:00:00,2008,6,3,0.7939427949409591,-0.8452225413885589,-7.6582826189446305
2008-06-03 17:00:00,2008-06-03 17:00:00,2008,6,3,0.121459577314327,-0.8455934587322215,-8.334475010007887
