datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-07-06 03:00:00,2009-07-06 03:00:00,2009,7,6,0.5393852866050858,-0.9992196083294245,-9.452810796689159
2009-07-06 04:00:00,2009-07-06 04:00:00,2009,7,6,0.5981825329698354,-0.9992467972792345,-9.394285439822509
2009-07-06 05:00:00,2009-07-06 05:00:00,2009,7,6,0.2901264108872753,-0.9992735043392118,-9.702608632504843
2009-07-06 06:00:00,2009-07-06 06:00:00,2009,7,6,0.6328002982512669,-0.9992997294964768,-9.360196996713501
2009-07-06 07:00:00,2009-07-06 07:00:00,2009,7,6,0.4089738099605179,-0.9993254727383825,-9.584280917423307
2009-07-06 08:00:00,2009-07-06 08:00:00,2009,7,6,0.8941341268475916,-0.999350734052514,-9.099373213677548
2009-07-06 09:00:00,2009-07-06 09:00:00,2009,7,6,0.44085381967281523,-0.9993755134266888,-9.552901314594072
2009-07-06 10:00:00,2009-07-06 10:00:00,2009,7,6,0.6376857879457718,-0.9993998108489572,-9.3563123205438
2009-07-06 11:00:00,2009-07-06 11:00:00,2009,7,6,0.6191954201217982,-0.9994236263076016,-9.375040842954219
2009-07-06 12:00:00,2009-07-06 12:00:00,2009,7,6,0.5385899316317382,-0.999446959791137,-9.45587966627963
2009-07-06 13:00:00,2009-07-06 13:00:00,2009,7,6,0.41743638692923923,-0.9994698112883106,-9.577261725953866
2009-07-06 14:00:00,2009-07-06 14:00:00,2009,7,6,0.7376440863848381,-0.9994921807881024,-9.257277721496186
2009-07-06 15:00:00,2009-07-06 15:00:00,2009,7,6,0.11867376399695184,-0.9995140682797244,-9.876466918800292
2009-07-06 16:00:00,2009-07-06 16:00:00,2009,7,6,0.9115573122134154,-0.9995354737526215,-9.083797425312799
2009-07-06 17:00:00,2009-07-06 17:00:00,2009,7,6,0.9542334849511429,-0.9995563971964708,-9.041330487013566
2009-07-06 18:00:00,2009-07-06 18:00:00,2009,7,6,0.9756114215299798,-0.9995768386011818,-9.020156964481838
2009-07-06 19:00:00,2009-07-06 19:00:00,2009,7,6,0.14552344737344958,-0.9995967979568968,-9.85044453219552
2009-07-06 20:00:00,2009-07-06 20:00:00,2009,7,6,0.46721661173717965,-0.9996162752539901,-9.52894614080272
2009-07-06 21:00:00,2009-07-06 21:00:00,2009,7,6,0.3801745172263433,-0.9996352704830688,-9.616178187604344
2009-07-06 22:00:00,2009-07-06 22:00:00,2009,7,6,0.5766290443845989,-0.9996537836349723,-9.419908791965122
2009-07-06 23:00:00,2009-07-06 23:00:00,2009,7,6,0.9933969658915927,-0.9996718147007727,-9.003321181116133
2009-07-07 00:00:00,2009-07-07 00:00:00,2009,7,7,0.24124792827641894,-0.9996893636717745,-9.755645708441326
2009-07-07 01:00:00,2009-07-07 01:00:00,2009,7,7,0.07974956025799451,-0.9997064305395145,-9.917314745137151
2009-07-07 02:00:00,2009-07-07 02:00:00,2009,7,7,0.27057855330891667,-0.9997230152957622,-9.726651599648704
2009-07-07 03:00:00,2009-07-07 03:00:00,2009,7,7,0.13408239359563878,-0.9997391179325198,-9.86330878572956
2009-07-07 04:00:00,2009-07-07 04:00:00,2009,7,7,0.3283131774582301,-0.9997547384420213,-9.669234206961983
2009-07-07 05:00:00,2009-07-07 05:00:00,2009,7,7,0.9402058628681969,-0.999769876816734,-9.057492905299142
2009-07-07 06:00:00,2009-07-07 06:00:00,2009,7,7,0.6216983236291964,-0.9997845330493573,-9.376147006864377
2009-07-07 07:00:00,2009-07-07 07:00:00,2009,7,7,0.018923680166086032,-0.9997987071328232,-9.979063391162146
2009-07-07 08:00:00,2009-07-07 08:00:00,2009,7,7,0.5043122962819492,-0.999812399060296,-9.49381169432101
2009-07-07 09:00:00,2009-07-07 09:00:00,2009,7,7,0.43597898587559814,-0.999825608825173,-9.562277102376132
2009-07-07 10:00:00,2009-07-07 10:00:00,2009,7,7,0.06685026743312072,-0.9998383364210836,-9.931533096777715
2009-07-07 11:00:00,2009-07-07 11:00:00,2009,7,7,0.6971951363915879,-0.9998505818418899,-9.30131068202731
2009-07-07 12:00:00,2009-07-07 12:00:00,2009,7,7,0.25162377474107167,-0.9998623450816866,-9.746999676075793
2009-07-07 13:00:00,2009-07-07 13:00:00,2009,7,7,0.5084696016912096,-0.9998736261348007,-9.490266659656797
2009-07-07 14:00:00,2009-07-07 14:00:00,2009,7,7,0.7661412959756077,-0.999884424995792,-9.232702953982312
2009-07-07 15:00:00,2009-07-07 15:00:00,2009,7,7,0.20833623134363222,-0.9998947416594526,-9.790611185250894
2009-07-07 16:00:00,2009-07-07 16:00:00,2009,7,7,0.6212757541076526,-0.9999045761208074,-9.37777000710042
2009-07-07 17:00:00,2009-07-07 17:00:00,2009,7,7,0.8833740602639548,-0.9999139283751135,-9.115765223487179
2009-07-07 18:00:00,2009-07-07 18:00:00,2009,7,7,0.5152831186877532,-0.999922798417861,-9.483944865490857
2009-07-07 19:00:00,2009-07-07 19:00:00,2009,7,7,0.717316003016337,-0.9999311862447721,-9.281995859431383
2009-07-07 20:00:00,2009-07-07 20:00:00,2009,7,7,0.5097040013682305,-0.9999390918518017,-9.489686917149786
2009-07-07 21:00:00,2009-07-07 21:00:00,2009,7,7,0.6603670015790927,-0.9999465152351376,-9.339098150772282
2009-07-07 22:00:00,2009-07-07 22:00:00,2009,7,7,0.9961944021073911,-0.9999534563911996,-9.003340161804605
2009-07-07 23:00:00,2009-07-07 23:00:00,2009,7,7,0.6360308220879763,-0.9999599153166403,-9.363568331078428
2009-07-08 00:00:00,2009-07-08 00:00:00,2009,7,8,0.23935982025042402,-0.9999658920083448,-9.760299099833023
2009-07-08 01:00:00,2009-07-08 01:00:00,2009,7,8,0.10048865950017527,-0.9999713864634312,-9.899225205134137
2009-07-08 02:00:00,2009-07-08 02:00:00,2009,7,8,0.5923610392029806,-0.9999763986792494,-9.407402947589514
2009-07-08 03:00:00,2009-07-08 03:00:00,2009,7,8,0.2074212467002312,-0.9999809286533824,-9.792388039833591
2009-07-08 04:00:00,2009-07-08 04:00:00,2009,7,8,0.729357760066562,-0.9999849763836455,-9.270492003769892
2009-07-08 05:00:00,2009-07-08 05:00:00,2009,7,8,0.2664719746619092,-0.9999885418680868,-9.733413444018959
2009-07-08 06:00:00,2009-07-08 06:00:00,2009,7,8,0.4479464456126029,-0.9999916251049868,-9.551969805437265
2009-07-08 07:00:00,2009-07-08 07:00:00,2009,7,8,0.5019015869343232,-0.9999942260928586,-9.498040673994263
2009-07-08 08:00:00,2009-07-08 08:00:00,2009,7,8,0.6225455247020756,-0.9999963448304477,-9.377417923602401
2009-07-08 09:00:00,2009-07-08 09:00:00,2009,7,8,0.990135065914581,-0.9999979813167327,-9.009844747252746
2009-07-08 10:00:00,2009-07-08 10:00:00,2009,7,8,0.7737469196356134,-0.999999135550924,-9.226244435873626
2009-07-08 11:00:00,2009-07-08 11:00:00,2009,7,8,0.14843593949509903,-0.9999998075324652,-9.851562135829552
2009-07-08 12:00:00,2009-07-08 12:00:00,2009,7,8,0.5504116963266261,-0.9999999972610323,-9.449588276283695
2009-07-08 13:00:00,2009-07-08 13:00:00,2009,7,8,0.19156057131464566,-0.9999997047365335,-9.808436476050689
2009-07-08 14:00:00,2009-07-08 14:00:00,2009,7,8,0.8768570567782018,-0.9999989299591101,-9.1231322428129
2009-07-08 15:00:00,2009-07-08 15:00:00,2009,7,8,0.6168821643180769,-0.9999976729291358,-9.38309456497328
2009-07-08 16:00:00,2009-07-08 16:00:00,2009,7,8,0.37653989008311106,-0.9999959336472165,-9.623419446389054
2009-07-08 17:00:00,2009-07-08 17:00:00,2009,7,8,0.12828157725314682,-0.9999937121141913,-9.871655543888767
2009-07-08 18:00:00,2009-07-08 18:00:00,2009,7,8,0.8070361246960006,-0.9999910083311314,-9.192873958615312
2009-07-08 19:00:00,2009-07-08 19:00:00,2009,7,8,0.877124176107911,-0.9999878222993407,-9.122754046885497
2009-07-08 20:00:00,2009-07-08 20:00:00,2009,7,8,0.7652941905026162,-0.9999841540203558,-9.234547349700943
2009-07-08 21:00:00,2009-07-08 21:00:00,2009,7,8,0.8894083305106607,-0.9999800034959455,-9.110391704448794
2009-07-08 22:00:00,2009-07-08 22:00:00,2009,7,8,0.43907539837502174,-0.9999753707281116,-9.560678308906095
2009-07-08 23:00:00,2009-07-08 23:00:00,2009,7,8,0.7423930903144927,-0.9999702557190882,-9.257309466876388
2009-07-09 00:00:00,2009-07-09 00:00:00,2009,7,9,0.04222806912853505,-0.999964658471342,-9.957418515584884
2009-07-09 01:00:00,2009-07-09 01:00:00,2009,7,9,0.8130502767802273,-0.9999585789875723,-9.186535513095496
2009-07-09 02:00:00,2009-07-09 02:00:00,2009,7,9,0.37460622421924217,-0.999952017270711,-9.624913948487869
2009-07-09 03:00:00,2009-07-09 03:00:00,2009,7,9,0.2050257357895614,-0.9999449733239225,-9.794423997449663
2009-07-09 04:00:00,2009-07-09 04:00:00,2009,7,9,0.7040180623968006,-0.9999374471506037,-9.295356409109237
2009-07-09 05:00:00,2009-07-09 05:00:00,2009,7,9,0.5292771206466598,-0.9999294387543842,-9.470017266897182
2009-07-09 06:00:00,2009-07-09 06:00:00,2009,7,9,0.8247522526834533,-0.999920948139126,-9.174457228707807
2009-07-09 07:00:00,2009-07-09 07:00:00,2009,7,9,0.08782331591299353,-0.9999119753089238,-9.911296437176246
2009-07-09 08:00:00,2009-07-09 08:00:00,2009,7,9,0.7667661387148332,-0.9999025202681048,-9.232259063966215
2009-07-09 09:00:00,2009-07-09 09:00:00,2009,7,9,0.7172418437661131,-0.9998925830212285,-9.281683986446172
2009-07-09 10:00:00,2009-07-09 10:00:00,2009,7,9,0.36482805110338234,-0.9998821635730875,-9.633993584627492
2009-07-09 11:00:00,2009-07-09 11:00:00,2009,7,9,0.9948148685917747,-0.9998712619287063,-9.00389775069529
2009-07-09 12:00:00,2009-07-09 12:00:00,2009,7,9,0.43739824504960634,-0.9998598780933425,-9.56120053588382
2009-07-09 13:00:00,2009-07-09 13:00:00,2009,7,9,0.9630469430731038,-0.9998480120724859,-9.035433177651754
2009-07-09 14:00:00,2009-07-09 14:00:00,2009,7,9,0.4925295735835975,-0.9998356638718587,-9.505827065134989
2009-07-09 15:00:00,2009-07-09 15:00:00,2009,7,9,0.6672181255446888,-0.9998228334974163,-9.331010209429474
2009-07-09 16:00:00,2009-07-09 16:00:00,2009,7,9,0.1818256713366535,-0.9998095209553458,-9.816269538216805
2009-07-09 17:00:00,2009-07-09 17:00:00,2009,7,9,0.976520056937407,-0.9997957262520675,-9.021437205583268
2009-07-09 18:00:00,2009-07-09 18:00:00,2009,7,9,0.05625729732039586,-0.9997814493942336,-9.94155719662194
2009-07-09 19:00:00,2009-07-09 19:00:00,2009,7,9,0.142087187590354,-0.9997666903887296,-9.855579716296942
2009-07-09 20:00:00,2009-07-09 20:00:00,2009,7,9,0.2965210852543112,-0.9997514492426727,-9.700993407172417
2009-07-09 21:00:00,2009-07-09 21:00:00,2009,7,9,0.054231478204300965,-0.9997357259634131,-9.94312578142983
2009-07-09 22:00:00,2009-07-09 22:00:00,2009,7,9,0.6927561924086666,-0.9997195205585335,-9.304439013176669
2009-07-09 23:00:00,2009-07-09 23:00:00,2009,7,9,0.2777202703168491,-0.9997028330358488,-9.71930806004164
2009-07-10 00:00:00,2009-07-10 00:00:00,2009,7,10,0.1302064100305904,-0.9996856634034069,-9.866650224003479
2009-07-10 01:00:00,2009-07-10 01:00:00,2009,7,10,0.293759849223879,-0.9996680116694877,-9.702920267470999
2009-07-10 02:00:00,2009-07-10 02:00:00,2009,7,10,0.8218917308825248,-0.9996498778426038,-9.174607047543514
2009-07-10 03:00:00,2009-07-10 03:00:00,2009,7,10,0.26644987540084286,-0.9996312619315004,-9.729862743914161
2009-07-10 04:00:00,2009-07-10 04:00:00,2009,7,10,0.9553507994501534,-0.9996121639451551,-9.040770840001397
2009-07-10 05:00:00,2009-07-10 05:00:00,2009,7,10,0.9179512564376291,-0.9995925838927777,-9.077974582490148
2009-07-10 06:00:00,2009-07-10 06:00:00,2009,7,10,0.2049093061388565,-0.9995725217838111,-9.790815911699253
2009-07-10 07:00:00,2009-07-10 07:00:00,2009,7,10,0.6062272924369148,-0.99955197762793,-9.389292483842386
2009-07-10 08:00:00,2009-07-10 08:00:00,2009,7,10,0.9905389053639856,-0.9995309514350421,-9.004770608986435
2009-07-10 09:00:00,2009-07-10 09:00:00,2009,7,10,0.5042348712641551,-0.9995094432152873,-9.490859560888719
2009-07-10 10:00:00,2009-07-10 10:00:00,2009,7,10,0.01834386136343924,-0.999487452979038,-9.97653066842694
2009-07-10 11:00:00,2009-07-10 11:00:00,2009,7,10,0.5512846690662736,-0.9994649807368989,-9.443365138302717
2009-07-10 12:00:00,2009-07-10 12:00:00,2009,7,10,0.41969776021644745,-0.9994420264997075,-9.574722504780627
2009-07-10 13:00:00,2009-07-10 13:00:00,2009,7,10,0.09927504334158554,-0.9994185902785335,-9.894910859443751
2009-07-10 14:00:00,2009-07-10 14:00:00,2009,7,10,0.8453141438551657,-0.9993946720846791,-9.148632576991625
2009-07-10 15:00:00,2009-07-10 15:00:00,2009,7,10,0.7233377229767927,-0.9993702719296789,-9.270364996319996
2009-07-10 16:00:00,2009-07-10 16:00:00,2009,7,10,0.4402042561850791,-0.9993453898253,-9.55324964206792
2009-07-10 17:00:00,2009-07-10 17:00:00,2009,7,10,0.282192992008384,-0.9993200257835417,-9.711007265827034
2009-07-10 18:00:00,2009-07-10 18:00:00,2009,7,10,0.46154404448984543,-0.999294179816636,-9.531397753676515
2009-07-10 19:00:00,2009-07-10 19:00:00,2009,7,10,0.8132375387606346,-0.9992678519370474,-9.179440980609838
2009-07-10 20:00:00,2009-07-10 20:00:00,2009,7,10,0.7566678141763379,-0.9992410421574723,-9.235742607398386
2009-07-10 21:00:00,2009-07-10 21:00:00,2009,7,10,0.3345544437575254,-0.9992137504908399,-9.657583061150874
2009-07-10 22:00:00,2009-07-10 22:00:00,2009,7,10,0.8160365822758839,-0.9991859769503117,-9.175823187227234
2009-07-10 23:00:00,2009-07-10 23:00:00,2009,7,10,0.2983424170126522,-0.9991577215492816,-9.693234798480164
2009-07-11 00:00:00,2009-07-11 00:00:00,2009,7,11,0.5923315603451593,-0.9991289843013758,-9.398958282668598
2009-07-11 01:00:00,2009-07-11 01:00:00,2009,7,11,0.9914229284898117,-0.999099765220453,-8.99957472371472
2009-07-11 02:00:00,2009-07-11 02:00:00,2009,7,11,0.6893125040583954,-0.9990700643206041,-9.301388139147644
2009-07-11 03:00:00,2009-07-11 03:00:00,2009,7,11,0.8360366929313067,-0.9990398816161524,-9.154362123230218
2009-07-11 04:00:00,2009-07-11 04:00:00,2009,7,11,0.16797473835419152,-0.9990092171216539,-9.822117432862347
2009-07-11 05:00:00,2009-07-11 05:00:00,2009,7,11,0.14868934231972408,-0.9989780708518963,-9.841091366199239
2009-07-11 06:00:00,2009-07-11 06:00:00,2009,7,11,0.5483891625124964,-0.9989464428219001,-9.441075265706505
2009-07-11 07:00:00,2009-07-11 07:00:00,2009,7,11,0.6238449118608683,-0.9989143330469182,-9.365298418608315
2009-07-11 08:00:00,2009-07-11 08:00:00,2009,7,11,0.09162995316646028,-0.9988817415424354,-9.897187462257893
2009-07-11 09:00:00,2009-07-11 09:00:00,2009,7,11,0.823146250587274,-0.9988486683241691,-9.165340432654418
2009-07-11 10:00:00,2009-07-11 10:00:00,2009,7,11,0.818752198032357,-0.998815113408069,-9.169398936048333
2009-07-11 11:00:00,2009-07-11 11:00:00,2009,7,11,0.18808499761320852,-0.998781076810317,-9.799725770489962
2009-07-11 12:00:00,2009-07-11 12:00:00,2009,7,11,0.950777835204006,-0.9987465585473275,-9.03668775026927
2009-07-11 13:00:00,2009-07-11 13:00:00,2009,7,11,0.08630955719434119,-0.998711558635747,-9.90080602916313
2009-07-11 14:00:00,2009-07-11 14:00:00,2009,7,11,0.8480507175957345,-0.9986760770924541,-9.138710053328806
2009-07-11 15:00:00,2009-07-11 15:00:00,2009,7,11,0.6219788720151224,-0.9986401139345602,-9.36442226733048
2009-07-11 16:00:00,2009-07-11 16:00:00,2009,7,11,0.9180195257763583,-0.9986036691794083,-9.068017166017725
2009-07-11 17:00:00,2009-07-11 17:00:00,2009,7,11,0.6412554682708618,-0.9985667428445744,-9.344411960174883
2009-07-11 18:00:00,2009-07-11 18:00:00,2009,7,11,0.20173623615744551,-0.998529334947866,-9.783557113321214
2009-07-11 19:00:00,2009-07-11 19:00:00,2009,7,11,0.8546273449853904,-0.9984914455073233,-9.130287110087842
2009-07-11 20:00:00,2009-07-11 20:00:00,2009,7,11,0.5872472829600252,-0.9984530745412186,-9.397283462452162
2009-07-11 21:00:00,2009-07-11 21:00:00,2009,7,11,0.6770902001371721,-0.9984142220680564,-9.307052020543392
2009-07-11 22:00:00,2009-07-11 22:00:00,2009,7,11,0.10250476003231623,-0.9983748881065734,-9.881244121033419
2009-07-11 23:00:00,2009-07-11 23:00:00,2009,7,11,0.40445691733018374,-0.9983350726757386,-9.578893809427203
2009-07-12 00:00:00,2009-07-12 00:00:00,2009,7,12,0.10084031717161679,-0.9982947757947531,-9.882107440775915
2009-07-12 01:00:00,2009-07-12 01:00:00,2009,7,12,0.07380108386917761,-0.9982539974830501,-9.908738890961324
2009-07-12 02:00:00,2009-07-12 02:00:00,2009,7,12,0.5263011682111323,-0.9982127377602952,-9.45582620939182
2009-07-12 03:00:00,2009-07-12 03:00:00,2009,7,12,0.758685401054532,-0.9981709966463859,-9.223024565409327
2009-07-12 04:00:00,2009-07-12 04:00:00,2009,7,12,0.4019923116676196,-0.9981287741614521,-9.579295429946901
2009-07-12 05:00:00,2009-07-12 05:00:00,2009,7,12,0.3622624032411328,-0.9980860703258555,-9.618598300017423
2009-07-12 06:00:00,2009-07-12 06:00:00,2009,7,12,0.2627771455683755,-0.9980428851601905,-9.71765170603353
2009-07-12 07:00:00,2009-07-12 07:00:00,2009,7,12,0.5003636181102031,-0.997999218685283,-9.479628568742626
2009-07-12 08:00:00,2009-07-12 08:00:00,2009,7,12,0.23286279071173288,-0.9979550709221914,-9.746687918510181
2009-07-12 09:00:00,2009-07-12 09:00:00,2009,7,12,0.26747784040276146,-0.9979104418922061,-9.711626578519299
2009-07-12 10:00:00,2009-07-12 10:00:00,2009,7,12,0.42541012024925107,-0.9978653316168495,-9.553243195919244
2009-07-12 11:00:00,2009-07-12 11:00:00,2009,7,12,0.854607876145816,-0.9978197401178763,-9.123589525032948
2009-07-12 12:00:00,2009-07-12 12:00:00,2009,7,12,0.22405419917606773,-0.9977736674172731,-9.753682474996664
2009-07-12 13:00:00,2009-07-12 13:00:00,2009,7,12,0.4196124673236812,-0.9977271135372586,-9.557658668048905
2009-07-12 14:00:00,2009-07-12 14:00:00,2009,7,12,0.16197327130399564,-0.9976800785002834,-9.814827513698837
2009-07-12 15:00:00,2009-07-12 15:00:00,2009,7,12,0.3257138921756023,-0.9976325623290305,-9.650611731114703
2009-07-12 16:00:00,2009-07-12 16:00:00,2009,7,12,0.3311961790656538,-0.9975845650464147,-9.644649471398493
2009-07-12 17:00:00,2009-07-12 17:00:00,2009,7,12,0.2552652820877003,-0.9975360866755827,-9.720095584668126
2009-07-12 18:00:00,2009-07-12 18:00:00,2009,7,12,0.32471977371037275,-0.9974871272399134,-9.650151498688762
2009-07-12 19:00:00,2009-07-12 19:00:00,2009,7,12,0.06497264976813644,-0.9974376867630177,-9.90940421786204
2009-07-12 20:00:00,2009-07-12 20:00:00,2009,7,12,0.7324678234767604,-0.9973877652687383,-9.241409829210623
2009-07-12 21:00:00,2009-07-12 21:00:00,2009,7,12,0.41730567873951485,-0.9973373627811501,-9.556067949071986
2009-07-12 22:00:00,2009-07-12 22:00:00,2009,7,12,0.34296009055635013,-0.9972864793245599,-9.629904702689249
2009-07-12 23:00:00,2009-07-12 23:00:00,2009,7,12,0.8822013445650078,-0.9972351149235064,-9.090149804670055
2009-07-13 00:00:00,2009-07-13 00:00:00,2009,7,13,0.6832847490099715,-0.9971832696027599,-9.288547947017628
2009-07-13 01:00:00,2009-07-13 01:00:00,2009,7,13,0.6966146791387076,-0.9971309433873236,-9.274694754734528
2009-07-13 02:00:00,2009-07-13 02:00:00,2009,7,13,0.39913193218679277,-0.9970781363024313,-9.57164943083752
2009-07-13 03:00:00,2009-07-13 03:00:00,2009,7,13,0.8321923531540829,-0.9970248483735498,-9.138056130581415
2009-07-13 04:00:00,2009-07-13 04:00:00,2009,7,13,0.10202735733830925,-0.9969710796263772,-9.867683438925463
2009-07-13 05:00:00,2009-07-13 05:00:00,2009,7,13,0.6661021184755433,-0.9969168300868437,-9.303066182392895
2009-07-13 06:00:00,2009-07-13 06:00:00,2009,7,13,0.5337530843229676,-0.9968620997811115,-9.434867913488148
2009-07-13 07:00:00,2009-07-13 07:00:00,2009,7,13,0.5740472367849714,-0.9968068887355741,-9.394021650570771
2009-07-13 08:00:00,2009-07-13 08:00:00,2009,7,13,0.03947480163909867,-0.9967511969768573,-9.928037168129475
2009-07-13 09:00:00,2009-07-13 09:00:00,2009,7,13,0.8389834949072668,-0.9966950245318188,-9.127966750410922
2009-07-13 10:00:00,2009-07-13 10:00:00,2009,7,13,0.9237519956246898,-0.9966383714275479,-9.042631718650789
2009-07-13 11:00:00,2009-07-13 11:00:00,2009,7,13,0.5985573536262636,-0.9965812376913654,-9.36725502328739
2009-07-13 12:00:00,2009-07-13 12:00:00,2009,7,13,0.23245926022599084,-0.9965236233508247,-9.732776973282256
2009-07-13 13:00:00,2009-07-13 13:00:00,2009,7,13,0.8850552923349051,-0.9964655284337102,-9.079599992002198
2009-07-13 14:00:00,2009-07-13 14:00:00,2009,7,13,0.4804859139004639,-0.9964069529680384,-9.483583615779919
2009-07-13 15:00:00,2009-07-13 15:00:00,2009,7,13,0.19807943808260053,-0.9963478969820574,-9.765399531737973
2009-07-13 16:00:00,2009-07-13 16:00:00,2009,7,13,0.9433493817260853,-0.9962883605042474,-9.01953422331639
2009-07-13 17:00:00,2009-07-13 17:00:00,2009,7,13,0.07760630321943407,-0.9962283435633198,-9.884677132413763
2009-07-13 18:00:00,2009-07-13 18:00:00,2009,7,13,0.6005825304255847,-0.9961678461882181,-9.361095931456596
2009-07-13 19:00:00,2009-07-13 19:00:00,2009,7,13,0.7590290555140291,-0.9961068684081172,-9.202039628567144
2009-07-13 20:00:00,2009-07-13 20:00:00,2009,7,13,0.9754353629345137,-0.996045410252424,-8.985018739589727
2009-07-13 21:00:00,2009-07-13 21:00:00,2009,7,13,0.2961358540160982,-0.9959834717507767,-9.66369886349167
2009-07-13 22:00:00,2009-07-13 22:00:00,2009,7,13,0.01858526760509749,-0.9959210529330456,-9.940625261725359
2009-07-13 23:00:00,2009-07-13 23:00:00,2009,7,13,0.9160524515368901,-0.9958581538293321,-9.04252908675643
2009-07-14 00:00:00,2009-07-14 00:00:00,2009,7,14,0.07791997124348216,-0.9957947744699696,-9.880027773456213
