datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-28 12:00:00,2006-05-28 12:00:00,2006,5,28,0.4677375753272923,-0.7755191543998461,-7.287453968671168
2006-05-28 13:00:00,2006-05-28 13:00:00,2006,5,28,0.8457237943244059,-0.775957386837307,-6.913850074048664
2006-05-28 14:00:00,2006-05-28 14:00:00,2006,5,28,0.9029514948964701,-0.7763952450669384,-6.861000955772913
2006-05-28 15:00:00,2006-05-28 15:00:00,2006,5,28,0.676555820467105,-0.7768327288775816,-7.0917714683087105
2006-05-28 16:00:00,2006-05-28 16:00:00,2006,5,28,0.2695959879386982,-0.7772698380582588,-7.503102392643889
2006-05-28 17:00:00,2006-05-28 17:00:00,2006,5,28,0.1507941861248171,-0.7777065723981723,-7.626271537856906
2006-05-28 18:00:00,2006-05-28 18:00:00,2006,5,28,0.6403297543000948,-0.7781429316867065,-7.1410995625669695
2006-05-28 19:00:00,2006-05-28 19:00:00,2006,5,28,0.6738035217137038,-0.7785789157134251,-7.111985635420547
2006-05-28 20:00:00,2006-05-28 20:00:00,2006,5,28,0.13903069980200056,-0.7790145242680737,-7.651114542878736
2006-05-28 21:00:00,2006-05-28 21:00:00,2006,5,28,0.6367867820436772,-0.7794497571405784,-7.157710789362106
2006-05-28 22:00:00,2006-05-28 22:00:00,2006,5,28,0.8359815140309999,-0.7798846141210475,-6.962864627179474
2006-05-28 23:00:00,2006-05-28 23:00:00,2006,5,28,0.42074455093261376,-0.7803190949997694,-7.3824463990650795
2006-05-29 00:00:00,2006-05-29 00:00:00,2006,5,29,0.06495259311232693,-0.7807531995672146,-7.7425794025598185
2006-05-29 01:00:00,2006-05-29 01:00:00,2006,5,29,0.516237682394829,-0.7811869276140343,-7.295631593745514
2006-05-29 02:00:00,2006-05-29 02:00:00,2006,5,29,0.9775782100447662,-0.7816202789310625,-6.838624579265859
2006-05-29 03:00:00,2006-05-29 03:00:00,2006,5,29,0.15384081129410476,-0.782053253309314,-7.666691721799035
2006-05-29 04:00:00,2006-05-29 04:00:00,2006,5,29,0.48338845543973286,-0.7824858505399854,-7.3414700499601215
2006-05-29 05:00:00,2006-05-29 05:00:00,2006,5,29,0.9096511470257833,-0.7829180704144556,-6.919529557118773
2006-05-29 06:00:00,2006-05-29 06:00:00,2006,5,29,0.524768396395125,-0.7833499127242847,-7.3087307308477225
2006-05-29 07:00:00,2006-05-29 07:00:00,2006,5,29,0.16857158194886668,-0.7837813772612162,-7.6692421906632955
2006-05-29 08:00:00,2006-05-29 08:00:00,2006,5,29,0.7853332566645331,-0.7842124638171746,-7.056791381507213
2006-05-29 09:00:00,2006-05-29 09:00:00,2006,5,29,0.9215096240210405,-0.784643172184267,-6.9249220978216295
2006-05-29 10:00:00,2006-05-29 10:00:00,2006,5,29,0.692487360792115,-0.785073502154783,-7.158247660755715
2006-05-29 11:00:00,2006-05-29 11:00:00,2006,5,29,0.2081138030693077,-0.7855034535211949,-7.646920732142641
2006-05-29 12:00:00,2006-05-29 12:00:00,2006,5,29,0.13798953581246454,-0.7859330260761572,-7.7213407249491075
2006-05-29 13:00:00,2006-05-29 13:00:00,2006,5,29,0.33529168761232275,-0.7863622196125072,-7.52833050851275
2006-05-29 14:00:00,2006-05-29 14:00:00,2006,5,29,0.15211987234378666,-0.7867910339232647,-7.71579046688886
2006-05-29 15:00:00,2006-05-29 15:00:00,2006,5,29,0.5250584301477961,-0.7872194688016332,-7.347136257868536
2006-05-29 16:00:00,2006-05-29 16:00:00,2006,5,29,0.008010504142354491,-0.7876475240409985,-7.86846473626763
2006-05-29 17:00:00,2006-05-29 17:00:00,2006,5,29,0.09393808428322115,-0.7880751994349295,-7.7868139100660745
2006-05-29 18:00:00,2006-05-29 18:00:00,2006,5,29,0.44838661755455156,-0.7885024947771784,-7.4366383302172325
2006-05-29 19:00:00,2006-05-29 19:00:00,2006,5,29,0.8365112401675523,-0.7889294098616809,-7.052782858449257
2006-05-29 20:00:00,2006-05-29 20:00:00,2006,5,29,0.38884573963919666,-0.789355944482556,-7.504713705186362
2006-05-29 21:00:00,2006-05-29 21:00:00,2006,5,29,0.3430321958487258,-0.7897820984341057,-7.554788788492332
2006-05-29 22:00:00,2006-05-29 22:00:00,2006,5,29,0.6808798983956779,-0.7902078715108161,-7.221198816712483
2006-05-29 23:00:00,2006-05-29 23:00:00,2006,5,29,0.21473326813280125,-0.790633263507357,-7.6915993669407685
2006-05-30 00:00:00,2006-05-30 00:00:00,2006,5,30,0.33386539619013766,-0.7910582742185817,-7.576717345995679
2006-05-30 01:00:00,2006-05-30 01:00:00,2006,5,30,0.8245410515983549,-0.7914829034395273,-7.0902879827969185
2006-05-30 02:00:00,2006-05-30 02:00:00,2006,5,30,0.5186336769131757,-0.7919071509654151,-7.400437832740975
2006-05-30 03:00:00,2006-05-30 03:00:00,2006,5,30,0.14096346928174608,-0.7923310165916507,-7.782346696634761
2006-05-30 04:00:00,2006-05-30 04:00:00,2006,5,30,0.5025960474079103,-0.7927545001138236,-7.424948953730326
2006-05-30 05:00:00,2006-05-30 05:00:00,2006,5,30,0.8167014450233683,-0.7931776013277073,-7.115074568253704
2006-05-30 06:00:00,2006-05-30 06:00:00,2006,5,30,0.9856869539813803,-0.7936003200292598,-6.950316246311218
2006-05-30 07:00:00,2006-05-30 07:00:00,2006,5,30,0.4821994775128623,-0.7940226560146243,-7.4580270826333805
2006-05-30 08:00:00,2006-05-30 08:00:00,2006,5,30,0.8423357153772069,-0.7944446090801275,-7.102110375424068
2006-05-30 09:00:00,2006-05-30 09:00:00,2006,5,30,0.8619183861042894,-0.7948661790222815,-7.0867434041185255
2006-05-30 10:00:00,2006-05-30 10:00:00,2006,5,30,0.8114180236948828,-0.7952873656377825,-7.141455632682941
2006-05-30 11:00:00,2006-05-30 11:00:00,2006,5,30,0.688192842137301,-0.7957081687235125,-7.268888845097823
2006-05-30 12:00:00,2006-05-30 12:00:00,2006,5,30,0.7893274072535491,-0.7961285880765376,-7.171958473511827
2006-05-30 13:00:00,2006-05-30 13:00:00,2006,5,30,0.8688702504844873,-0.7965486234941094,-7.096615984456606
2006-05-30 14:00:00,2006-05-30 14:00:00,2006,5,30,0.3656445924814622,-0.7969682747736642,-7.604038155255179
2006-05-30 15:00:00,2006-05-30 15:00:00,2006,5,30,0.9939932731355456,-0.7973875417128243,-6.979882143992698
2006-05-30 16:00:00,2006-05-30 16:00:00,2006,5,30,0.12797997849920606,-0.797806424109397,-7.8500842625947636
2006-05-30 17:00:00,2006-05-30 17:00:00,2006,5,30,0.394336226474415,-0.7982249217613747,-7.587912991139332
2006-05-30 18:00:00,2006-05-30 18:00:00,2006,5,30,0.8066181139875609,-0.7986430344669354,-7.179812230681793
2006-05-30 19:00:00,2006-05-30 19:00:00,2006,5,30,0.5191036634229935,-0.7990607620244435,-7.471503956821442
2006-05-30 20:00:00,2006-05-30 20:00:00,2006,5,30,0.3654948353553936,-0.7994781042324484,-7.629286206969089
2006-05-30 21:00:00,2006-05-30 21:00:00,2006,5,30,0.9026494990138625,-0.7998950608896855,-7.096301109882993
2006-05-30 22:00:00,2006-05-30 22:00:00,2006,5,30,0.2342189276488973,-0.8003116317950759,-7.768897390301862
2006-05-30 23:00:00,2006-05-30 23:00:00,2006,5,30,0.8545353291451161,-0.8007278167477275,-7.15274283833216
2006-05-31 00:00:00,2006-05-31 00:00:00,2006,5,31,0.9536178138401565,-0.8011436155469337,-7.05781834162918
2006-05-31 01:00:00,2006-05-31 01:00:00,2006,5,31,0.4931657941065959,-0.8015590279921742,-7.522424485815146
2006-05-31 02:00:00,2006-05-31 02:00:00,2006,5,31,0.32478790023330306,-0.8019740538831149,-7.694952638597846
2006-05-31 03:00:00,2006-05-31 03:00:00,2006,5,31,0.7439509420928696,-0.8023886930196082,-7.2799359881032135
2006-05-31 04:00:00,2006-05-31 04:00:00,2006,5,31,0.6198421819812763,-0.8028029452016936,-7.4081872700356595
2006-05-31 05:00:00,2006-05-31 05:00:00,2006,5,31,0.5003239570201266,-0.8032168102295966,-7.531844145275839
2006-05-31 06:00:00,2006-05-31 06:00:00,2006,5,31,0.9998454952397022,-0.8036302879037291,-7.03645738379759
2006-05-31 07:00:00,2006-05-31 07:00:00,2006,5,31,0.5092093144426703,-0.8040433780246905,-7.531224465804235
2006-05-31 08:00:00,2006-05-31 08:00:00,2006,5,31,0.21090483641084012,-0.8044560803932669,-7.833655967521828
2006-05-31 09:00:00,2006-05-31 09:00:00,2006,5,31,0.07906595912019976,-0.8048683948104313,-7.969617988984112
2006-05-31 10:00:00,2006-05-31 10:00:00,2006,5,31,0.4643494216487781,-0.8052803210773437,-7.588453789124658
2006-05-31 11:00:00,2006-05-31 11:00:00,2006,5,31,0.9385631072750972,-0.8056918589953512,-7.118355482678414
2006-05-31 12:00:00,2006-05-31 12:00:00,2006,5,31,0.9326201403323784,-0.8061030083659889,-7.12840994332751
2006-05-31 13:00:00,2006-05-31 13:00:00,2006,5,31,0.6203719952188704,-0.8065137689909784,-7.444765694690914
2006-05-31 14:00:00,2006-05-31 14:00:00,2006,5,31,0.7695234358391926,-0.8069241406722293,-7.2997179708831
2006-05-31 15:00:00,2006-05-31 15:00:00,2006,5,31,0.6290605234637308,-0.8073341232118381,-7.44428070865465
2006-05-31 16:00:00,2006-05-31 16:00:00,2006,5,31,0.9860309195078527,-0.8077437164120902,-7.091406244613049
2006-05-31 17:00:00,2006-05-31 17:00:00,2006,5,31,0.7050339277746334,-0.8081529200754577,-7.376495272979944
2006-05-31 18:00:00,2006-05-31 18:00:00,2006,5,31,0.058660171876890654,-0.8085617340046007,-8.026957168169115
2006-05-31 19:00:00,2006-05-31 19:00:00,2006,5,31,0.3453248114757359,-0.8089701580023675,-7.744376768547939
2006-05-31 20:00:00,2006-05-31 20:00:00,2006,5,31,0.6216259951049884,-0.8093781918717947,-7.472155923612959
2006-05-31 21:00:00,2006-05-31 21:00:00,2006,5,31,0.7512038828854609,-0.8097858354161064,-7.346654471275603
2006-05-31 22:00:00,2006-05-31 22:00:00,2006,5,31,0.6801019266317142,-0.8101930884387154,-7.421828957755441
2006-05-31 23:00:00,2006-05-31 23:00:00,2006,5,31,0.7557018383030905,-0.8105999507432222,-7.350297669129133
2006-06-01 00:00:00,2006-06-01 00:00:00,2006,6,1,0.5404959200101044,-0.8110064221334171,-7.569568301324067
2006-06-01 01:00:00,2006-06-01 01:00:00,2006,6,1,0.5257007112524426,-0.8114125024132773,-7.588424312880331
2006-06-01 02:00:00,2006-06-01 02:00:00,2006,6,1,0.9124667635404656,-0.8118181913869698,-7.205715150329232
2006-06-01 03:00:00,2006-06-01 03:00:00,2006,6,1,0.026815295403692985,-0.8122234888588492,-8.095419593184799
2006-06-01 04:00:00,2006-06-01 04:00:00,2006,6,1,0.8155933416702202,-0.8126283946334604,-7.3106906046643845
2006-06-01 05:00:00,2006-06-01 05:00:00,2006,6,1,0.02654506634828835,-0.8130329085155358,-8.103784018807069
2006-06-01 06:00:00,2006-06-01 06:00:00,2006,6,1,0.729090264411171,-0.8134370303099975,-7.405280038688803
2006-06-01 07:00:00,2006-06-01 07:00:00,2006,6,1,0.7908901503319212,-0.8138407598219561,-7.347517447887641
2006-06-01 08:00:00,2006-06-01 08:00:00,2006,6,1,0.44845310549868855,-0.8142440968567126,-7.693987863068437
2006-06-01 09:00:00,2006-06-01 09:00:00,2006,6,1,0.8591106772943266,-0.8146470412197561,-7.287359734903234
2006-06-01 10:00:00,2006-06-01 10:00:00,2006,6,1,0.942850754294969,-0.8150495927167654,-7.207645172872685
2006-06-01 11:00:00,2006-06-01 11:00:00,2006,6,1,0.151572739138377,-0.8154517511536085,-8.002944772397708
2006-06-01 12:00:00,2006-06-01 12:00:00,2006,6,1,0.18026982022049598,-0.8158535163363438,-7.978265343142943
2006-06-01 13:00:00,2006-06-01 13:00:00,2006,6,1,0.545210470340741,-0.8162548880712187,-7.617338410371445
2006-06-01 14:00:00,2006-06-01 14:00:00,2006,6,1,0.07023052543931618,-0.8166558661646702,-8.096328136207386
2006-06-01 15:00:00,2006-06-01 15:00:00,2006,6,1,0.3221228271950083,-0.8170564504233254,-7.848441677038247
2006-06-01 16:00:00,2006-06-01 16:00:00,2006,6,1,0.9845965338434743,-0.8174566406540017,-7.189969872696542
2006-06-01 17:00:00,2006-06-01 17:00:00,2006,6,1,0.38832821069114754,-0.8178564366637059,-7.790236155945911
2006-06-01 18:00:00,2006-06-01 18:00:00,2006,6,1,0.875875670812708,-0.818255838259635,-7.306682711783641
2006-06-01 19:00:00,2006-06-01 19:00:00,2006,6,1,0.02889359470350039,-0.8186548452491763,-8.157654857788263
2006-06-01 20:00:00,2006-06-01 20:00:00,2006,6,1,0.5367623587812528,-0.8190534574399079,-7.653772215617826
2006-06-01 21:00:00,2006-06-01 21:00:00,2006,6,1,0.44296784765242914,-0.8194516746395976,-7.751548898743547
2006-06-01 22:00:00,2006-06-01 22:00:00,2006,6,1,0.40011415810204876,-0.8198494966562038,-7.798380808459989
2006-06-01 23:00:00,2006-06-01 23:00:00,2006,6,1,0.39995650835625274,-0.8202469232978759,-7.802512724622506
2006-06-02 00:00:00,2006-06-02 00:00:00,2006,6,2,0.846251238169231,-0.820643954372953,-7.3601883055603
2006-06-02 01:00:00,2006-06-02 01:00:00,2006,6,2,0.03574263573617853,-0.8210405896899666,-8.174663261163486
2006-06-02 02:00:00,2006-06-02 02:00:00,2006,6,2,0.7971554110815908,-0.8214368290576376,-7.417212879494785
2006-06-02 03:00:00,2006-06-02 03:00:00,2006,6,2,0.939219536647622,-0.8218326722848784,-7.279107186201163
2006-06-02 04:00:00,2006-06-02 04:00:00,2006,6,2,0.07085189643785772,-0.8222281191807922,-8.151429295370063
2006-06-02 05:00:00,2006-06-02 05:00:00,2006,6,2,0.010519695301874354,-0.822623169554674,-8.215712000244865
2006-06-02 06:00:00,2006-06-02 06:00:00,2006,6,2,0.19813984641515625,-0.8230178232160091,-8.032038385744935
2006-06-02 07:00:00,2006-06-02 07:00:00,2006,6,2,0.6385165939228277,-0.823412079974475,-7.595604205821922
2006-06-02 08:00:00,2006-06-02 08:00:00,2006,6,2,0.9759668330689817,-0.8238059396399394,-7.262092563330413
2006-06-02 09:00:00,2006-06-02 09:00:00,2006,6,2,0.647794800994039,-0.8241994020224631,-7.594199219230592
2006-06-02 10:00:00,2006-06-02 10:00:00,2006,6,2,0.23473583273319798,-0.8245924669322973,-8.011188836589774
2006-06-02 11:00:00,2006-06-02 11:00:00,2006,6,2,0.3065150421562456,-0.8249851341798853,-7.943336299642606
2006-06-02 12:00:00,2006-06-02 12:00:00,2006,6,2,0.864598927785396,-0.8253774035758618,-7.389175107973221
2006-06-02 13:00:00,2006-06-02 13:00:00,2006,6,2,0.7693876640237076,-0.8257692749310542,-7.488305085286836
2006-06-02 14:00:00,2006-06-02 14:00:00,2006,6,2,0.08044065407602619,-0.8261607480564811,-8.181166826488784
2006-06-02 15:00:00,2006-06-02 15:00:00,2006,6,2,0.8232283578639246,-0.8265518227633535,-7.442289869769611
2006-06-02 16:00:00,2006-06-02 16:00:00,2006,6,2,0.37965615332675906,-0.8269424988630739,-7.88976883530398
2006-06-02 17:00:00,2006-06-02 17:00:00,2006,6,2,0.3021137254858969,-0.8273327761672382,-7.971214036186486
2006-06-02 18:00:00,2006-06-02 18:00:00,2006,6,2,0.026903844886532302,-0.8277226544876338,-8.250322699989805
2006-06-02 19:00:00,2006-06-02 19:00:00,2006,6,2,0.8427902976459112,-0.8281121336362407,-7.438331038716496
2006-06-02 20:00:00,2006-06-02 20:00:00,2006,6,2,0.8730826244124475,-0.828501213425231,-7.411929509839862
2006-06-02 21:00:00,2006-06-02 21:00:00,2006,6,2,0.7797732684794061,-0.8288898936669702,-7.509125668190295
2006-06-02 22:00:00,2006-06-02 22:00:00,2006,6,2,0.046159093220135894,-0.8292781741740161,-8.246622648520024
2006-06-02 23:00:00,2006-06-02 23:00:00,2006,6,2,0.5305956842308102,-0.829666054759119,-7.766064863360381
2006-06-03 00:00:00,2006-06-03 00:00:00,2006,6,3,0.5213126533592545,-0.8300535352352221,-7.779222698992966
2006-06-03 01:00:00,2006-06-03 01:00:00,2006,6,3,0.4352195462710029,-0.8304406154154623,-7.869186607883621
2006-06-03 02:00:00,2006-06-03 02:00:00,2006,6,3,0.45033952386954124,-0.8308272951131688,-7.857933427262147
2006-06-03 03:00:00,2006-06-03 03:00:00,2006,6,3,0.8201524010655162,-0.8312135741418639,-7.491983340353124
2006-06-03 04:00:00,2006-06-03 04:00:00,2006,6,3,0.5468398749364066,-0.8315994523152634,-7.769154648216228
2006-06-03 05:00:00,2006-06-03 05:00:00,2006,6,3,0.49467545155839887,-0.8319849294472766,-7.825173842914367
2006-06-03 06:00:00,2006-06-03 06:00:00,2006,6,3,0.44862854137205055,-0.832370005352006,-7.8750715121480095
2006-06-03 07:00:00,2006-06-03 07:00:00,2006,6,3,0.8135394910057184,-0.8327546798437473,-7.514007307431754
2006-06-03 08:00:00,2006-06-03 08:00:00,2006,6,3,0.6795537717200099,-0.8331389527369899,-7.651835755649889
2006-06-03 09:00:00,2006-06-03 09:00:00,2006,6,3,0.32053691399933193,-0.8335228238464175,-8.014691324464843
2006-06-03 10:00:00,2006-06-03 10:00:00,2006,6,3,0.48181308200071216,-0.8339062929869069,-7.857249847868357
2006-06-03 11:00:00,2006-06-03 11:00:00,2006,6,3,0.6425480799748522,-0.8342893599735289,-7.700345519760437
2006-06-03 12:00:00,2006-06-03 12:00:00,2006,6,3,0.7954936919030143,-0.834672024621548,-7.551226554312465
2006-06-03 13:00:00,2006-06-03 13:00:00,2006,6,3,0.3855520861353463,-0.8350542867464235,-7.964990781328888
2006-06-03 14:00:00,2006-06-03 14:00:00,2006,6,3,0.04669586224770772,-0.835436146163808,-8.307665599390372
2006-06-03 15:00:00,2006-06-03 15:00:00,2006,6,3,0.5387129881117201,-0.8358176026895487,-7.819463038783767
2006-06-03 16:00:00,2006-06-03 16:00:00,2006,6,3,0.3464591102251118,-0.8361986561396869,-8.015527451171756
2006-06-03 17:00:00,2006-06-03 17:00:00,2006,6,3,0.11939586350236264,-0.8365793063304587,-8.246397199802225
2006-06-03 18:00:00,2006-06-03 18:00:00,2006,6,3,0.21659641744702318,-0.8369595530782942,-8.152999113335918
2006-06-03 19:00:00,2006-06-03 19:00:00,2006,6,3,0.7989624549643165,-0.8373393961998182,-7.574431507033866
2006-06-03 20:00:00,2006-06-03 20:00:00,2006,6,3,0.49514881227151963,-0.8377188355118503,-7.882039542846984
2006-06-03 21:00:00,2006-06-03 21:00:00,2006,6,3,0.7243611279244425,-0.8380978708314044,-7.656617580389602
2006-06-03 22:00:00,2006-06-03 22:00:00,2006,6,3,0.03248258721952624,-0.83847650197569,-8.352282432537374
2006-06-03 23:00:00,2006-06-03 23:00:00,2006,6,3,0.4409674050016543,-0.838854728762111,-7.947579882619456
2006-06-04 00:00:00,2006-06-04 00:00:00,2006,6,4,0.2707476016279975,-0.8392325510082661,-8.121577908454663
2006-06-04 01:00:00,2006-06-04 01:00:00,2006,6,4,0.32928150719732685,-0.8396099685319495,-8.066818178122167
2006-06-04 02:00:00,2006-06-04 02:00:00,2006,6,4,0.3354815691643699,-0.8399869811511504,-8.064388242347134
2006-06-04 03:00:00,2006-06-04 03:00:00,2006,6,4,0.19216689884784577,-0.8403635886840536,-8.21146898799269
2006-06-04 04:00:00,2006-06-04 04:00:00,2006,6,4,0.9026634352297542,-0.8407397909490386,-7.504734474260633
2006-06-04 05:00:00,2006-06-04 05:00:00,2006,6,4,0.22170661095818556,-0.8411155877646807,-8.18944926668862
2006-06-04 06:00:00,2006-06-04 06:00:00,2006,6,4,0.843406633567214,-0.841490978949751,-7.571503155930297
2006-06-04 07:00:00,2006-06-04 07:00:00,2006,6,4,0.8016767092642978,-0.8418659643232158,-7.61698293396786
2006-06-04 08:00:00,2006-06-04 08:00:00,2006,6,4,0.47712558143100325,-0.8422405437042374,-7.94527985561137
2006-06-04 09:00:00,2006-06-04 09:00:00,2006,6,4,0.7086798375585001,-0.8426147169121733,-7.717467331563232
2006-06-04 10:00:00,2006-06-04 10:00:00,2006,6,4,0.990126696745092,-0.8429884837665779,-7.439758140920686
2006-06-04 11:00:00,2006-06-04 11:00:00,2006,6,4,0.16625551577288888,-0.8433618440872007,-8.267362925099118
2006-06-04 12:00:00,2006-06-04 12:00:00,2006,6,4,0.9502138500868693,-0.8437347976939875,-7.4871341268530065
2006-06-04 13:00:00,2006-06-04 13:00:00,2006,6,4,0.23846917586752336,-0.8441073444070802,-8.20260426820328
2006-06-04 14:00:00,2006-06-04 14:00:00,2006,6,4,0.6305480378273235,-0.8444794840468174,-7.81424680264085
2006-06-04 15:00:00,2006-06-04 15:00:00,2006,6,4,0.12479421024471782,-0.8448512164337334,-8.323717954092617
2006-06-04 16:00:00,2006-06-04 16:00:00,2006,6,4,0.7550075404287816,-0.8452225413885589,-7.6972178734568075
2006-06-04 17:00:00,2006-06-04 17:00:00,2006,6,4,0.7777403278648589,-0.8455934587322215,-7.6781942594573565
2006-06-04 18:00:00,2006-06-04 18:00:00,2006,6,4,0.872176728964238,-0.8459639682858452,-7.587462953894214
2006-06-04 19:00:00,2006-06-04 19:00:00,2006,6,4,0.2061488614018282,-0.8463340698707507,-8.257191837305678
2006-06-04 20:00:00,2006-06-04 20:00:00,2006,6,4,0.7936507373949526,-0.8467037633084551,-7.673386895689599
2006-06-04 21:00:00,2006-06-04 21:00:00,2006,6,4,0.6728749466702338,-0.8470730484206727,-7.797855537536492
2006-06-04 22:00:00,2006-06-04 22:00:00,2006,6,4,0.8648105639248334,-0.8474419250293148,-7.609608686368316
2006-06-04 23:00:00,2006-06-04 23:00:00,2006,6,4,0.780702697182535,-0.8478103929564895,-7.69740123238236
2006-06-05 00:00:00,2006-06-05 00:00:00,2006,6,5,0.886055958426065,-0.8481784520245019,-7.595728561818955
2006-06-05 01:00:00,2006-06-05 01:00:00,2006,6,5,0.626787262184572,-0.8485461020558542,-7.85867375837397
2006-06-05 02:00:00,2006-06-05 02:00:00,2006,6,5,0.5107245471859323,-0.8489133428732466,-7.9784088815465335
2006-06-05 03:00:00,2006-06-05 03:00:00,2006,6,5,0.3643047016190125,-0.8492801742995756,-8.128497041376743
2006-06-05 04:00:00,2006-06-05 04:00:00,2006,6,5,0.47709105094680604,-0.8496465961579358,-8.019374910632552
2006-06-05 05:00:00,2006-06-05 05:00:00,2006,6,5,0.09247994573441642,-0.850012608271619,-8.407646136981773
2006-06-05 06:00:00,2006-06-05 06:00:00,2006,6,5,0.500929014212978,-0.8503782104641149,-8.00285309042817
2006-06-05 07:00:00,2006-06-05 07:00:00,2006,6,5,0.7602339332075944,-0.8507434025591106,-7.747200092383512
2006-06-05 08:00:00,2006-06-05 08:00:00,2006,6,5,0.028234200968857648,-0.8511081843804914,-8.482847642836058
